"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
0.373541443059588,0.661809191509996,0.295598110653523,1,0.987969933981847,1,0.905357854378105,0.899818070139751,0.544072553402719,0.396511500178328,0,0.779665865292752,1,1,0.373449592796918,0.355789800539158,0.865440744831308,1,0.315355044807003,0
0,0.482145785505485,0.231435230866812,0.349880455593019,0.944765773552787,0,0.792140916063647,0.832747838961427,0.348013053902966,0,1,0.653112460388,0.5110046778453,1,0.238335816914493,0.160278795722071,1,0,0.16979852044691,0.442573212781522
0,1,0,0.309497499548592,1,0,1,1,0.303458120439274,0.163586526373839,0.529590845821606,0,0,0.74554317136144,0.210071455994302,0.127375097808285,0.71083806256666,0,0.142827228538476,0.403720573113048
0,0.460593511936062,0,0.330938731929003,0.934419391719748,1,0.773940618807908,0.822958421217422,0.327067486340313,0,0.55925806618619,1,0.499005220788051,0.769889834414725,0,0,0.731821646862848,0.470641787977875,0,0
0.589958368863313,1,1,0.718623041062766,0.997997358144597,0.838664568024458,0.964971434199953,1,1,0.666387631051222,0.903056895779385,1,1,1,0.555545779775835,0.65188951058944,0.939560150525825,0.90421410252629,0.539373251399185,0.754949096289304
0,0.493935175530356,0.235206400349053,0.360420600805634,1,0.51409681644314,0,0.837902820659647,0,0.209809069906559,1,1,0.517545583781312,0.799525429564872,0,0.169572156950435,1,0.517518936916711,0.177192819207032,0.452481525320489
0.35370142639475,0.642965211504036,0.287925617386638,0.505976389193875,0.985694584798397,0.665025161870131,0.896158759397813,0,0.521669878883749,1,0.754366581037197,0.767299346823161,0.601115625954251,1,0.356739855809967,0.329033589732046,1,0.717061202729159,0,0.581653765502425
1,0.827937201340772,0.38547504006729,0.72761251749815,1,0.844962552866835,0.966849048431649,0.948328546230301,0.759732801338592,0,0.907726714767768,0.883702100615562,0.722222384139018,1,1,1,0.942206771828847,0.909666641420233,1,1
0.498480426211469,1,0.343644416026196,0.642906035452317,1,0.782450085020546,1,0.930119471750573,1,1,0.859006459337882,0.843482558976005,1,0.950160382332038,0.478050022059788,0,0.914759562724995,0.850910010704413,0.441775355756463,0.69439335651272
0.619831033348503,1,0.393458204474827,1,0.998448883915995,0.85481045395838,0.969707022705536,1,0.77427433279133,1,1,1,0.730510366376962,0.972826436628401,0.581327771531079,0.690120783092386,0.946294569861414,1,0.57206071383626,0.773486576262094
0.168699203517372,0,0.208325904045055,0.286202481201566,0.900429834517089,0.425033464400706,0,1,0.27795710178509,0.144231490022354,0.495795857659789,1,0,0.71603849149818,0.194098277761876,0.110290967616984,1,0.396580753907368,0.128211768840396,0
0.256855403962455,0.535655427697928,1,1,1,1,0.832494616937937,0.855133386328952,0,0,0.644390123846076,0.693129728361693,0.540648509761131,0.832422477664997,0.273703385534792,0,0.788326818756946,0,0.205408838465167,0.487825099049702
0.512187150599878,1,0.349019718461945,1,0.996190444223316,0.791601971092597,1,0.9328137053768,1,0.573027891727013,0.866459750045551,1,0,0.953364752713619,0.489563042522588,0.547518657100807,0.918947105664307,0.860128674206005,0.456144157085809,0.703886910979861
0.435454011175321,1,0.319323031460736,0.586208434824229,1,0.736432638714908,1,1,0.609915859053051,0.476249543489433,0.819947424918267,0.81391276164337,0.644438249353728,0.932452301441309,0,0.441063993335175,0.892750266069466,0.801676641029345,0.376945644575845,1
0,0.421108553151257,0.212406448640099,0.297283059009854,1,0.438894940320683,0,0.803643959728377,0.290065501605326,0.15329806860612,0.512075348753902,1,0.47678715020198,0.730494045028976,0.20166827522337,0.118247859341377,0.698085348418937,0.41519035582999,0,0
0.250610678110173,0,0,0,1,0.548665852160943,0.826899186852287,0,0.394058172816753,0.240483781632611,0.635667678178137,1,0.536240401061771,0.826482691567373,0,0.198557096932891,0.782760380306212,1,0.199765674718487,1
0.22235131756334,0.489770143853724,0.233869717286682,0.356682197192318,0.948034930257058,0,0.798298849829537,0.836097060484622,0,0.206233162812836,0.593094220958923,0.658962729012219,0.515236144088843,1,0.243175557936846,0,1,0.511675710162759,0.174552961731955,0.448977551639394
0.450270653142141,0.726919817796686,0.325001531974228,0.599908494250924,1,0.747875379048074,0.933357646974995,1,0.62480589851222,0.49518415560902,0.829901984779348,0.821284907647817,0.651804068109056,1,0.437691634693641,1,0.898376728057884,0.814347324397906,0,0.659590336860802
0.411760899859584,1,0.310258544259722,0.563791329806344,0.991306917317398,0.717249131931484,0.920619113717022,1,0,0,1,1,1,0.924240290293315,0.405493939082103,0,1,0.779844988977038,1,1
0.348350214012241,0.637722209859201,0,1,1,1,0.893504379574934,1,1,0.364027753769393,0.749335601188037,0.763828670739212,0.598082589742474,0.896425896786681,0.352220846244542,0.321885116564695,0,0.710532731766911,0.290920560240726,0
0,0.63190862707571,0.283563003399334,1,0.984197494950282,0.653986645764021,0.890511434332791,1,0.508727811787593,0.356499778309086,0.743714889955057,0.75996433623123,0.594732833016325,0.893326729441932,0.347273378782485,0.314106193464071,1,1,0,0
0,0.584705627250724,0.265914689118217,0.446166190457177,0.976173606942297,0.606556920895984,1,0.873658686240986,0,0.299671015246725,1,1,0,0.86584048123078,0,0.256428348851187,0.820665142077292,0.642082625665319,0.2432305465897,1
0.468404169944491,1,0,0.6163572832262,1,0.761338612185119,0.938608999413015,0.92384628946975,0.642596288074848,0.518221307353247,0.841410837268555,0.829938852885749,0.66066354325142,1,0.452855067604564,0.486911238258888,0.904864381263355,1,1,0
0.517766837832212,1,0.351220629998775,0.659474709760289,1,0.795247974877437,1,1,0.68871509375682,0.579912638508074,0.869399205382619,1,1,0.954613158920639,0.494257023718226,0.555178503370782,1,0.863745109220964,0.462020021095275,0.707704987781773
0,1,0,0.498746682453473,0.984784166509244,1,1,0.891450763854475,0.513651795738315,0,1,0.762772241064743,0.597164009552318,1,0.350859597819454,0.319739782617985,0.851278519630566,0.708541255583248,0,0.575513971357745
0,0.650715570525286,0.291043493166532,1,0.986670660547706,0.672746050487809,1,0.896241426298466,0,0.38128912371573,1,1,0.605621418522162,0.903140077364499,0,1,0.859409133237709,0,0.303866431851608,1
0,0.401983171966462,0.206562893514249,0,0.895791823785585,0,0.7179387107029,0,0.272770175875089,0.140415696262292,0.488690394471185,0.588080505034434,0.46586593303351,0.709583789731996,0,0.106967128611786,0.6806027506466,1,0,0.375804051570029
0.428440456386066,0.70953880034211,0.316638852051071,1,0.992435217950379,1,0.92642385504448,1,0.60275420003281,0.467257939945403,1,0,0.640907954648292,0.930123585560037,1,0.431319705603548,0.889977176463505,0.79542125358331,0,0.643022979021632
0.310195346106649,1,0.270809243727305,0.459650587077739,0.97876610889255,0.620152084472327,0,1,0.47018020700486,0.31514167540956,0.710246351569274,0.737195580200922,0.575539886085975,0.874129523809036,0.31980699480629,0.271938806931173,0.828998063076839,0.659875599533747,0.254630579822624,1
1,0.628505548835042,0,0.490750264410848,1,0.650583536335126,1,1,0.504774556759787,0.352148456082845,0.740404181148523,0.75769432488269,0.592778200675741,1,0,1,0,0.698943285347699,0,0
0,0.370319026146266,0.196948389824558,0.255848051396728,1,0,0.683235252197644,0.775625133296878,0.245019035334848,0.120690513193187,0.44928935303837,0,0,0.672120574192988,0,0.0900314567895268,0.649851539773732,0.345015590671305,0,0.349577344596183
0.321598804553341,1,0,1,0.980898752396567,0.632450760724479,1,1,0.483998713154734,0,0,1,0.582458024782753,1,0.329534316540716,1,0.836363507568411,0,0,0.552640825019325
0.431658942432006,1,0,0.582660582442163,1,0.733434877734524,0.927491409938966,0.915402448947589,0.606049785081093,0.471386206917814,1,0.811978262596218,0.642531619946575,1,0.422134339849926,0.43578989445652,0.891258795933143,0.798312883755804,0,1
0.212979009935933,0.476449358347348,0.229626278498569,0.344833399408605,0.942195471579019,0.496116194877507,0.787445979162083,0.830207638750058,0.34242500760627,0.195090376902464,0.577759317384263,1,0.507839231324495,0,0.234760060211928,0,0.744543296473502,0.492956679713613,0,1
0.410684629654057,0,0,0.562757629810038,0.991228154166692,1,0.920228156330841,0.9101298850049,0.584290761934095,1,0.802099673306507,0.800923593575647,1,1,0.404593334470869,0.406717957343965,0.882617051665952,1,0.352048204034153,0
1,0.726991980573154,0,0.599993604341161,1,0.74794580974958,0.933385659874843,0,0.624898201557811,1,0.82996276631915,0.821330230152812,1,1,0.437769256681995,0.461805688503578,0.898411035991862,0.814424468984402,0,1
0.101625512791494,0.280981372573816,0.16965139837556,0.18749742938818,0,0.292325642960709,0.565186158712716,0.714165787130887,0.172491775798483,0,0.33454330646886,0.473851707601422,0.39228018928794,0.54507441712848,0.12842777573786,0,0.548799518163841,0.228851427020319,0.0733796531552681,0.275268980714386
0.253556097751072,0,0.24750003927568,0,0.962904836708546,0.552515319309459,0.829567903653789,1,0,0,1,0.690081937323023,0.538329227934568,1,0,1,0.785410242314548,0.569813924476169,0.202424169039084,0
0.165109152483518,0.401737429813827,0.206488041268056,1,0.89559008287927,0,0.717682129579356,1,0,0.14025504809107,0,0.58787012050052,0.46572476285685,0.709306925141317,0.190725256715927,0.106827521791587,0.680372953186104,0,0.125185817424787,0.375600393429454
1,0.71544814383403,0.31943432055578,1,1,0.736661111215717,0.928823384240627,0.916388833061332,0.610211100723159,0.476621846743019,0.820147722885013,0,0.644583942627944,1,0.425549699309369,0.441468091541321,0.892863637740064,0.801932263499677,0.377239825435803,0.648627163680653
0,0.54803566038325,0.253091459535258,0.4105042721848,1,0.569391525073282,1,0.859971747134909,0.415408825115293,0.260487294210186,0.65780875158769,0.702066075576347,0.547513607527664,1,0.282387471519064,0.217842436416812,0.796802384595798,0.592598097343376,0,0
0.267882932191187,1,0,0.411769141252887,0.967973707261032,1,0.841821031377181,1,0.416818338477482,0,0.659235452168266,1,0,0.842301410093466,0.283330012967429,0.219150643026999,1,0,0,0.499549312519683
1,0.750472018238846,0.337079327602935,0.628120096605704,1,1,0.942171536782684,0.926664236044203,1,0.534879747836638,1,1,0.667017166489263,0.945927226643443,0,0.50525485061721,0.909333466030077,0.838874942704262,0,0.682471449146417
0.668447325030892,0.864363475905022,0.415601711389376,1,0.998995113086235,1,0.976363720165517,1,1,0.753575110374989,1,0.906073027559657,0.752392363186506,0.979129383200705,1,1,1,0.937258643904116,0.626020196584406,0.802640956101925
1,0.546418668609322,0,0,1,0,0.839850734330443,0.859346394973026,0,0.258853173433569,0.656066577003602,0,0.546616234294025,1,1,0,1,0.59038448837778,0,1
0.566718719252472,0.807316446877219,1,1,1,0.825405244906409,0.960889899345536,0.942668423514018,1,0.639125483005558,1,1,0.706553518095676,1,0,0.621336583489828,1,1,0.514210332612511,0.740146061244468
0,0.68310047511823,0.304671812513431,0,1,0.704852899486516,1,0.906531427793073,0,1,0,1,0.624781161492367,1,0.393274386064709,1,0.876661930332916,0.765365725561775,1,0.618284005123392
0.197937981459157,1,0,0,1,0.473195572238152,1,1,0,0,0.551757219278336,0.631226528511767,0.495447329529375,0,0.221126134859085,0.139845844848858,0,1,0.15321135966426,0.419219700655255
0.0885923533429933,0.252264077819804,0,0.166628618077327,0,0.262090139621757,0.520023143946974,0.689753980432429,0.150938920344069,0.0624011147106738,0,0.44286716961494,1,0.496924548331601,0.114819528577389,0.0427734909937512,0.51096811943685,0,0,0.251076679396563
0.17087983881457,0.411391756759837,0.209432822494069,0,0.903233104400788,0,0.727618492897242,0.798583476082967,0.281227839495487,0.146658602229699,0.50023549185993,0.596080120097724,0.471254193372747,0.720026337276452,0.196140823987327,0.112412913519265,1,0,0.13005450409457,0.383604004821897
0.401485918546424,0.686866475820496,0,0.553866577171472,0.990522609800346,1,0.916800691002625,1,0.574534451068173,0.432575592827666,0.795057355058139,0.795869763210365,0.627048903761751,1,0.396892764000344,0,1,1,0.342888339023365,0.621776170394352
0,0.584150457305379,0.26571537868687,0.445615316474679,0.976061057126739,1,1,0.87345815363846,0.454543488852973,0.299046541816303,0.695885737300623,0.727525852898728,0.567647331238844,1,0.308947465894729,0,0.82031709019524,0.64134487100509,0,0.529610146728321
1,0.788002177798652,0.3585389058312,0,0.996869008885852,0.806959166210614,1,1,0.705081161543681,0.602431575360803,1,0.859202407481173,0.692589916432494,0.958516159785026,0.50977236472814,0.580287820404763,0.925839912470039,1,1,0.720114679383848
0.391202232965727,0.677837648216222,0.302385671938762,0,0.989659966204719,1,0.912778044490328,0.904889696130998,0.563469940948749,1,0.786900088698534,0.790060745128212,0.621627043673502,1,1,0.37989187260436,1,0,0,1
0.440883890944103,1,0.321402511676811,1,0.993175022402112,0.74067378794646,1,0.917611775948447,0.615410121134428,1,0.823655372365406,1,1,0.934199834576658,0,0.448614742990841,1,0,0.382448317504033,0.652533073557087
0.474560480835213,0,0.334352864294957,0.621864536931887,1,1,0.940296366599176,0.925173500162729,0.648530020946556,1,1,0.832790234928734,0.663635966947584,0.94405867358458,0,0.495470281589227,1,1,0.41692726582849,1
1,1,0.260725762902068,0.431784873291256,0.973048371192881,0.591783319616459,0.855215656896021,0.868315827375594,0.439128151650194,0.283564387192755,0,1,0.559788077813059,0.856437673366381,0,0,1,0.622545828222369,0.23138868816401,0
0.35773400707263,1,0,0,0.986193670288415,0.668917122191124,0.898108553103038,1,1,0.376117409164188,0.75809017510722,0.769875691422054,1,0.901183202465734,0.360141670119975,0.334440741863235,1,0,0.299979054526418,1
0,0.759845752003812,0.342159851499488,0,1,1,1,0.929354331761483,1,0.551265778964859,0.856877562520834,1,1,1,1,0.523368428228443,0.913563269631523,0.848264693555264,0.437804402324373,1
0.690513606909686,1,0.426298259184083,1,1,0.889458029375792,0.979015278857476,0.961243992921108,1,0.776556142039964,0.93907805679838,1,1,1,1,0.774784169670154,0.960202084484409,1,1,0.815523096238689
0.354049559376739,0,0.288060804136922,1,0.985738465041161,1,0.896328773038774,0.893819877539583,0.5220686683621,0.371368538254175,0.754690311201105,1,0.601311952362864,0,1,0,0.855306378091297,1,0.29641614675374,1
0.229405614330646,1,0,0.365480621092114,0.951956151999916,1,0,0.840308635065836,0.365313264134816,0.214695129215655,1,0,0,1,1,0,0,0.525378169729467,0.180796356152229,0.457206520876044
0.484306502361846,0.752429919044632,0.338126698279307,0.630505338866362,0.995217909406167,0.772682922367819,1,0,1,0.538274947133446,0.850935107502762,0.837219153639917,0.668307951185955,1,1,0.509002560122446,1,1,0.427016156981072,0.684397658282958
0.445673056403869,0.723328454377809,0.323237989741091,0.59568286661625,0.993439080033461,0.744368424452216,1,1,1,0.489318406306751,0.826867896432929,1,0.649531325964348,1,0.433848484346008,0,0.896663463377199,0.810492883716535,0.38731486688208,1
1,0.682816948666554,0,0.549340148085153,0.990143275438926,0.704572920551041,0.915010228052248,0.906443268133092,1,0,0.791412377419999,1,1,0,0.393003379570427,0.38763627761336,0.876515486999127,1,0.33828293582751,1
1,1,1,0,0.996861437448122,1,0.954855759503134,1,0.704822733505221,0.602073654352695,1,1,0.692454363404908,1,1,0,1,0.874963570446234,0.481191857476939,1
0.366189918209688,1,1,0.518779387695103,0.987177842021546,0.676942004676573,1,0.897607940580303,0.535847949915041,0.387023745537268,0.765714806334024,1,0,1,0.367265547215828,0.345832010703719,1,0.731782005043597,0,0
0.166889835000066,0.404737080346754,0,0.283706725452729,0.898026480653871,0.421883248544183,1,0.795040806895306,0,0,0,0.590433110840984,0.467446408277801,0.712672054021639,0,0.108540723523936,0.683168853444696,0.392370041570928,0.126685486707127,0.37808656511459
0,1,1,0,1,1,1,0.85990154196335,0,0.26030320257147,0.657613053436891,0,0,1,0.28225848035087,0,1,0.592349360443821,0.214313289418175,0.498256211791701
0,0.707616393831949,0.315739530231683,1,0.992286158965797,0.72898488447362,0.925633737911488,1,1,0,1,1,0.639718107898573,0.929324466703317,0.41747841734683,0.428056558407206,1,0.793286442834862,0.367493448211085,0.641205973472422
0.415985117741585,0,0.311874425828559,1,0.991608768179604,0.72075260591935,0.922133835025821,0.911496661556236,1,0,0.80605268957202,0.803777269019261,1,0.925778238710964,1,1,0.884867105146983,0,0.357347703787547,1
0,1,0.237956009900733,0.3681171944291,0.953067982780978,0.522837730854387,1,0.841545150361244,0,0.217262000155515,0,0.668581228987219,1,0.806604717646357,0,0.176546320704369,0.764466088542837,0.52945022605412,0.182687970062696,0.459660570785098
