"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
0.245530321679219,1,0.23565261054137,0.379992331468361,0.964556454238066,0,1,0.837092650195252,0.364555841413905,0,0,0.677641362120789,0.528144667408513,0.81546504238392,1,0,0.767400433710397,0.556584204032375,0.19305129569101,0.481630564509326
0.382672903830432,1,0.29677296836036,0,1,1,1,0.89701126995227,1,0.397199977645539,0.779931518501618,0.780903177052923,0.605331438757179,1,0.37834515342368,0.338536590915102,0.869924034069088,0,0.337506990203365,0.602128920565395
0.166228266885001,0,0,1,0.892324273297585,0.376184837991914,0.682172536092128,0.774775807455319,0.245553520759402,0,0.459978430963819,0.584544784934154,0.468326957936693,0,0.19984830818859,0.0811788160305228,0.658445119494818,0.403855687792647,0,0.390671616402956
0.522016549357452,0.781647277037396,1,0.656821258746346,0.998057056562113,0.813664699931287,0.958120512377667,1,0.69949360964531,0.571617252567518,1,1,1,0.963864475391878,0.487024989085623,0,1,1,1,0.699121554180143
1,1,0.344292918228021,0.631410883058412,1,0.791956863643087,1,0.9263339639573,0.670071675692676,0.535333157695371,0.861628079328798,0,0,0.957246746106136,0.463943284567431,1,1,0.83240616998882,0.462973642263794,0.680019297849906
0,1,0,0.370007169480715,1,0,0.799398880953223,0.83197047805306,0,0,0.598322184258629,0.669480716481478,0.522622477961004,1,0.261520612122218,0.149592511649177,0.758416612151335,0.542471540558118,0.184908252972648,0.473074591513573
0.355037571615183,0,0,1,1,0.662956995542423,0.898158850293782,0.887674231047107,0.513094131543313,0,0.753249980320435,0.763801785290688,0.591380101702385,0.90605619024998,0.356677208048401,0.29865521230097,0.854466475395487,0.70865957099216,1,0.580405551018303
0.360195845133623,0,0,0.506478773899375,1,0.66877241067536,0.90098129948609,0,1,0.368857939917705,1,0,0.594030185564357,0.908856001938344,1,0.305988943825186,0.857501712044867,0.714459923965357,1,0.584539892311992
0,0,0,0,0.588637998168293,0,0.439462530680658,0,0.123493366660061,0,0.255380400870034,0,0.38208007255061,0.421545870204625,0.123949861677734,0.0279966411224295,0.465721929054407,0.214091232241466,0.0544668001709766,0
0.335603202505132,0.617099379678353,0,1,0.987513610939553,0,1,0.880459536012471,0.488233887683507,0.338000312217875,0.732620541563021,1,0.581184469271393,1,0,0.271533820667844,0.84234583539418,0.685823041577931,0.286063018576048,0.564474571516
1,1,0.361024211312321,1,1,1,1,1,0.707348652071575,0,1,0.853416595838296,0.672722629493028,1,0.493411824333977,0.564040683320162,0.928042942705533,0.857188679048545,0.507025095577185,0.704279878456095
0.125682626220412,0.305036858091217,0.171538365326841,0,0.789350043689419,0.291826976884986,0,0.724644589858425,0.182300989262975,0,0.360887658801282,0.51835513306342,0.428794191057034,0.567743727638865,0.161913908371833,0.0505491422781509,0.573881074063769,0,0.0840319950047469,0.333560473787926
0,1,0,0,1,0.542272807377624,0.827914207721857,0.846904564643478,0.389019558607327,0.248294418789119,0.638447140277489,0.693549669485239,0.539105021309076,0.83475166269404,0.282563200556765,0,0.784565758556349,0.584359495709774,0.21004903211019,0.498673161987431
0,0.715674143537036,1,1,0.995574236304281,1,0.934422521858578,1,0,0.466174659305787,0.824823172668792,0.810944554413868,0,1,0.420897309147042,0.420731063265681,0.895497491987599,0.789657977113768,1,0.642329128648773
0.290801093251764,0,0.256532701874957,0,0.979457452633351,0.582646124336319,0.854099497332666,0.861285135954627,0.428416385714839,0.282510252085255,0.678275111537455,1,1,0.861650844893471,0.30553745249465,0.212521325069974,1,0.626721868049367,0.238809704929992,0.525341400585987
0.628740196241463,1,1,0.743029277491387,0.999329033946008,0.879178523940646,0.976810201664417,1,1,1,1,0.890361085600637,1,0.980830415194638,0.572615545336932,0.708167067967725,0.952680964233128,0.909151533931583,0.623521875752328,0.764092791038425
0,0.581391885851158,0.262601077006696,1,0.982394152133635,0.600869030908113,0.864981657902585,0.867505206021302,0.446864766882654,0,0.695785335783384,0.728180529037043,0.563988383741502,0.87272840318973,0.316439878063871,0.2298007048191,0.820268733179671,0.645598873499315,0.252902123781225,0.537558744535294
0.329232238370655,1,0,0,1,1,1,0.877962776939598,0,0.330043763563897,0.72549340120153,0.74643006062143,1,0.890523876986239,0,0.262829837773842,0.838119887995045,0.677985293982035,0.279234872930161,0.559123673180748
0.475672635693377,0.747117050205442,1,0.61649071101145,1,1,1,1,1,0.514328193893879,1,0.829626235785569,0.648833700247042,0.952943980345589,0.450768630112435,0,0.910348072268639,0.820195861151294,0.443321721159478,0.668779441501319
0.279328583138366,0.550613224943996,0.251336303765868,0,1,0.566628909063089,0,1,1,0.268512085095888,0.662644292658243,0.708101200131974,1,1,0,0.198296927269875,0.799851923349707,0.61000194066116,0.227012771663017,0.514703156911825
0,1,1,1,0.992186891987451,0.690741292509872,0.91123749087749,1,0.544551286949204,0,0.777858931989384,0,0.604212455685303,0.918975943078748,1,0.335224118056733,0.868731238622659,0.736196704929596,0.335000013646143,0.600390833700808
0,0.584363411328723,0,0,0.98288297863226,0.604161197153185,0.866889144557304,0.868612807149891,1,1,0,0.73009149162858,0.565407553420458,0.874663355938668,0.31844884595576,0.233053256706897,0.822169903827445,0,1,0.53978050396123
1,1,0,1,1,0.893495942318157,1,1,1,0.728554073485608,0.935957402738307,0.899762289872988,1,0.983961096565048,0.595921490873904,0.745693403407125,1,1,1,0.780364209260431
0.348889659728847,0,1,0,0.989161818914457,0.655910347636549,1,0.885454345483614,0.505301697706584,1,0.746899535187588,1,0.588191816220584,0.902593554128461,0,0,0.850752223687981,1,0.300410923474331,0.57542761986157
0.275560005479962,1,0.249616776047983,0.415116411241424,1,0,0.840590992153416,0.853773147952751,0.40728855356229,0.263936808335144,0.6573424763365,0.704907235985431,0.547101398160597,0.847814346981165,0.293171828160495,0,0.796531404084801,0.604358539580893,0.223166432765808,0.511147384147905
0.223034185325926,0.473118784722401,0,0,0.952540259230056,1,0,0.822590394363087,1,1,0.573882660697729,1,0,0,0.249546458314565,0,0.741944112524741,0.517338310604654,0,0.457972239733565
1,0,0.344983671222528,0.632783831201838,0.997454193521816,1,0.951425877349238,1,1,0.537277971877424,0.862565971117593,0.838014061559682,0,0.957626573234586,0,1,0.916744822221796,1,0.464804849144871,0.68105248509441
1,0.824152434259224,1,0,1,0.855333397553861,1,0.944874556178846,0.758787919547293,0.648581462228083,0.909228410387679,0.875261057887172,1,0.975162454230203,1,1,0.943041922756792,0.888829479714004,0.573295856945256,0.738892867874213
0.335977477362026,0,0,0.481384987319101,1,1,0.886917247003156,0.88060409951256,0.488718926690238,0.338468282343844,1,1,0.58138415191964,0.89484593754783,0.341637198135909,0.272048132508188,0.842590050083844,0.686277959885742,0,0.564786884669536
1,0.787155426644652,0.360902872303096,1,0.998199651474629,1,0.95984276122538,0.934257877449341,0,0.581190421461804,1,1,0.672606405582396,0.965457269948718,1,0.563629524406121,0.927963841614987,0.857022246285275,0.506708532441413,0.704109608489954
1,0.801497614343373,1,0.681042447334969,1,1,1,1,0.726998207315399,1,1,0.861796565464961,0,0.969421310298677,0,0.595632128565653,0.933941177373789,0.869616291358135,0.531550170194308,0.717315563953459
0,1,0,1,1,0.517031872825458,0.809965090392724,0.837430525870301,0.365367659950437,0,0,0.678183101712309,1,0,0.268914599415825,0.159364225657267,0.767992593705228,1,0.193605241477522,0.482202943861165
0.59725058349867,1,0,1,0.999074165334993,1,0.972234666792055,0.946785842839447,0.768301446701257,0.661406520890384,1,0.879279741672204,0.701439802380495,1,0.54692814673056,1,1,0.894370242952898,0.586314702585468,0.745492175985679
0,1,0.19789184969482,0,0,0.385128797061585,0.691922254653009,1,0,0.143091068242055,1,0.59101495302552,0.47229628160986,0.691410891719946,0.203971663899482,0,1,0.413769265892617,0.122725715346138,0.396560900574235
0.572605244918044,1,0,1,0.998815809546986,1,0.968155676147174,0.942437590967818,0.746738590831882,1,1,0.870166673106591,0.690941424338862,0.973067756180097,0.527110116068526,0.627997701125504,0.939653786903681,0.881674713697567,0.557160966320727,0.730634145420687
0,0,0.213376873029405,0.323719980865874,1,0,0.746484541229836,0,0.297420832926689,0.175469781164,0.531249228354207,0.628934338095391,1,1,0.229908388152107,0.111594193593786,0.71208837700231,0.474167986100622,0.149498056376119,0.432305205747547
0.370579326630936,0,0.29156180635849,1,1,0,0.906403016291036,0.893048255684312,0.532495585883297,1,1,0.773595935936329,0.599298961484404,0.914216536743184,0.368880016347047,0.320909991909503,0.86339741702374,0.725818298138076,0.324130956164004,0.592749311349692
0,0.365459389371183,0.190483937800024,0.266745245336431,1,0,1,0,0,0,0.439891908922252,0.571638469120622,0.460473294848726,0.659806010843482,0.191862661926781,0.0740246755235016,0.642343738742843,0,0.110971131932013,0.379095953887164
0.489087716107982,0.757478417339318,1,0,1,1,0.950112891382487,1,1,0.531027676328286,0.859534463128844,1,0.654795276153649,1,0.461233225442122,0.500777055008938,0.915041831268828,0.829954088915905,0.45892680020142,0.677727709838626
0,0,0,1,0.981207336402886,0.593200608381852,1,0.864906501291542,0.43904925393485,0,1,0.723717002689246,0.560693685870476,0.868143440591337,0.311807936045748,0.222382010674116,0.815799406160415,0.637674477254758,0.246881525155382,0.532401444267072
0,1,0.238715589442117,0.387721673699654,0.96732876875332,1,1,1,0.373916885396698,0,0.622243312130082,0.683828943855031,0,0,0.273838905078047,0.166055033265243,0.774132204880078,0.567349365083967,0.199480538595501,0.488201234404639
1,1,0,0,0.979808465398369,1,1,0.861992972995931,0,0,0.680260304054227,0,1,0.862929209245911,0.306746658055955,0,0.810774955954033,0.628854195376762,0.240359138969564,0.526709958903055
0,0.762464535650605,0,1,1,1,1,1,1,0.539213232113647,1,0.838708010032693,1,1,0,1,0.917266402370086,0.834594223569528,0,0.682079430186428
0.567439175145334,0.812294502141744,0.378133050307122,0.69456560015312,0.998753743883655,0.843876888131714,0.967238965357408,0.941494006145649,1,0.626401105315743,0.900912696082465,1,0.688736592509902,1,0.522983168428793,1,0.938329771341869,0.8788789070352,0.551052123435199,0.727481957974244
0.348565284671265,0,0,0,0.989124601196348,0.655535020700361,1,0.885335663928986,0.504888703865908,0,0.74656005457059,0.759580421766818,0.58802267306416,0.902406943338429,1,1,0.850553257036494,0.701229329781626,0.300058937323533,0.575163423346632
0,0,0,0.23213500068243,1,0,0.598708372170889,1,0.193905741146771,0,0.380144640347373,0.531779800177385,0,0,0,0.0556617515628468,0.591399462262172,0.327743654529865,0.0901578986307689,0.344708761893449
0.709859012257967,1,0.451700356548659,1,0.999725095494131,1,0.985970404212505,1,1,1,1,0.916511684981627,1,0.988808348853493,0.641384046118368,1,1,0.940830137849215,1,0.810578510094235
0.147681695218869,0,0,0.253049165669211,1,0,1,1,0,0,0.416595873450494,0,0.451291106411376,0.634135354380841,0.182813251726291,0,0,0.362156679497571,0.102506487405831,0.365699041777557
0,1,1,0.645544533573601,0.99779212647235,0.804168172303099,0.955072135802015,1,0.68650380915988,1,1,0.844451489561003,0.663471660306582,0,1,1,0.921538050328997,0.843529080486646,0.482007061657674,1
0.45572724846276,1,0,1,0.996304436918374,1,0.940504077124205,1,0.63124363088836,0,0.837962050061687,1,0.639852044528921,1,0,0.449116955505168,1,0.804831645101993,0.420253188200113,1
0,0,0.195394994144698,1,1,0,0,0.774797310381816,0,0.138206395708495,0.460025409323766,0,0.468345276318345,1,0.199867202070012,0.0811961984979183,0.658482228391806,0.403901287588865,0.118687125544403,0.390698736827241
1,0,1,0,1,1,0,1,0,0,0.579807458588875,0.658353625256603,0.515194072637594,0.790556131583169,0,0.137993990367698,0.745978087605941,0.523405186960953,0.17438853738402,0.461604043493994
0.38962001211396,0.67249231112345,0,0.535951324012972,1,1,0.915517366201701,1,1,0,0.786188654500286,0.784984210552442,1,0.923172390083134,0,0.348772939385858,0.873517694846783,0.745591167883205,0.345236712287741,0.607432608176333
0.403103102178048,1,0.30555690464217,0,1,0.713911238883958,0.921388237858675,0.903314140244527,0.571715299716731,0.423013472471582,1,0.792675723335256,0.615291835400934,1,0.394289517165551,0.368847109176188,0.880189465686696,0.75881042880499,0.360329688650028,0.617559231898496
1,0.736186768126353,0,1,1,0,1,0.919174131581954,0.637961375351491,0.497162257354703,1,0.823146539562167,0.642668756868422,1,0.440077554825245,0.458729882767728,0.905290749302161,1,0.427427257578358,0.659470378560579
0.280396690843626,0.551970062962962,0.251822485534331,0.420629998159432,1,1,0.845032969875479,0.856219805161406,0,0.269810961719194,0.664131668651949,1,0.550019047202253,0.852374079013107,0.297108025816446,0,0.80078065675905,0.611587669687137,0.228105538851521,0
0.228196446592573,0,0.227338366947527,0,1,0.488242302164265,0.78786334256367,0.826094172505434,0.339255764298477,0,0.582938134199646,1,0.51644378104062,0.793061402135989,1,0,1,0,0.17612390606645,0.463530405026991
0.495176986338306,1,0.345446456851758,0,0.997479955367091,1,0.951695377096893,1,0.672746025435635,0.538579283050114,0.863190845041521,0.838480906849618,0.657482664865301,0.957879041176223,0.465990129150545,1,0.917095838055789,0.834238123214954,0.466031270151321,0.681743152199217
0.231829870879169,0.486050101302376,0.229098938844884,0,0.957739926549391,0.494210881498327,0.792595140965711,1,0,0.211831279634928,0.589193134781062,0.663998066041079,0.518948143749324,0.798016243849735,0,0.143756514964758,0.75231470094219,0.533050051096555,0,1
1,1,0.255007167522868,0,1,0,0.851224221907669,0.85966791373545,0.423763362211441,0,0.673747272446312,0.714803826886866,0.554195872540289,0.858713396135745,0.302803963837313,0,1,0.621865891959449,0.235319864071845,0.522235062986638
0.64661948497957,1,1,0.75668104164206,1,1,0.979128338457678,1,1,1,1,1,0.722505604131929,0.982875936933295,0.587417329842583,0.732305042373276,1,0.916883180084832,0.644583334744909,0.774491227479675
0.175089332306517,0,0,0,1,0,0.700756465363829,0,0.259218728269586,0.14773984271265,0.479578987599912,0,0.475956562404608,1,0.20782645967443,0.088711482739601,0.673715495823953,0.422965681577324,0.126568754372676,1
0,0.802538271260747,0.371211770834864,0.682334829077898,0.998556490073304,1,1,1,1,0.608560516977114,0.893899082586992,0.862413388069057,0.682346388283658,1,0.511095838340367,1,0.93436829265713,0.870517327920118,0.533399388140558,1
0,0.571743947402847,0.259014473975667,0,0.98071783769073,0.590162580956934,0.858655448810668,0.863869515667613,0.435974039072449,0.289281989213186,0.68553287947142,1,0.559392407581412,0.866296439497312,0.30999082651537,0.219502719581664,1,0.634527244142391,0.244533014243449,0.530364873869518
0.266159607965733,0.533555928458788,1,0.404288969118386,1,0,0.831514369751917,0.848838990703696,0.394066496190693,0,0.643743017132224,0.696729648963742,0.541328887667609,0.838468665829099,0.285487222669952,0.182455918136397,0.787940652223807,0.589946879042848,0.213635808433139,0.502139426917489
0.299529297189566,0.575624964175695,0.260450800634613,1,0.981408966334374,0.594472530584904,0.861224916644682,0.865339383915985,0.440340283918189,0.293225220838322,0,0.724458575237527,0.561239142508698,0.868911536415536,0.312571690099417,0.223597467350865,0.816544713598323,1,0.247870896844786,0
0.389585988101903,1,0.299747114943561,0,1,0.700291241804034,0.915501967768214,0.89919693453417,1,0,0.786158427183055,0.784964423648365,0.608732800731845,0.923157321323967,0.383745939035932,0.348722620647957,0.873500360399579,1,0.345198776034714,0.607406778502276
0.286398201260133,0,0.254544984610171,1,0.978383863349051,0,1,0.859173584242508,0.42235268501705,0.27712604975524,1,0.713968533565237,0.553592305371358,0.857810915781,0.301976437691748,0.207016695417057,0.805900134188652,0.620386033577724,0,0.521291191695125
1,0.762696496342214,1,1,1,1,1,0.927099493581301,0.673582241201386,0.53959640784806,1,0.838845174123102,0.657844316000848,1,0,0.511478845055389,1,0,0.466990490762701,1
1,0.72029506463819,0,0.586579266703777,1,1,0.936277719789373,1,1,0.473017299811442,0.828791498505318,1,0.633909711820996,1,0,0,0.897738737216258,0.794230762414065,0.405310187458429,0.646155363290742
0,0.631111248057966,0.282044689767026,1,1,1,0.894504450619619,1,0.504922190358947,0.354272124925816,0.746587591432848,0.759597749248431,0.588036388251593,1,0.351600889184821,0.289568096098867,0.850569397729864,0,0.300087468175555,0.575184846447442
