"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
0,0.671799814143124,0.277696355058795,0.486939049904785,0.995561432454524,0.700470699031378,1,0.892404932426414,0.538893757393486,0.378503008543897,0.780479787906913,0.769417451727543,0.605108561600936,0.907221520543193,0.384092798786094,0.367275780536713,0.860956774805376,0.747035646131086,0.282510254000952,0.605515050305506
0.298363914400404,0,0.249006549181263,0.435125900453896,0.990024309095458,0.652322387470381,0.859240426716485,1,0.459489550962603,0.311429080444022,0.711641165856879,0.728150217043747,0.576150188182036,0.871082556196914,0.327744602094253,0.28785683617269,0.82366244964814,0.670478224241465,0.227954686784688,0.551208181879812
0.460965278105211,1,0.331805783950726,1,0.998912485197816,0.773887307427806,1,1,0.669560954382672,0,1,1,0,0.948788033416092,1,0.520434221002092,0.909755557149802,1,0.393086814260357,0
0.303246728159706,0.624159519323865,0.251524837906303,0.439783594429762,0.990728751816033,0.656838982978836,0.863301401520177,0.879437159031873,0.466666078672788,0,0.718387482044693,0.732077251895432,0,0.874799961573848,0.332682420410558,0.294631021795823,1,0.677898413453894,0.232581356793579,0.556204279659561
0,1,0,1,0.998881942154973,1,1,1,1,1,1,1,0,1,0.486271879131918,0.517361960341479,1,0,0.390753967309304,0.691338031028448
0,1,0.2017958618271,1,0.957035957801509,0.556170973475883,0.754397606130268,0.847547598391353,0,0,0,0.641657479789782,0.5218506081226,0.774397474686766,0.236942606218828,0.172368123414598,0,0.506941081091025,0.148382257718017,1
0.562599866696231,0.814653535307615,1,0.655062378702233,0.999703398805737,0.829430758874189,0.968611976966438,1,0.770948013629189,1,0.922856621210044,1,1,1,0.585639716558125,0.658986167608211,0,1,1,0.763040701080255
0.252072632395332,0.568949790008295,0.224728589991144,0.389241256722476,0.97930802987095,0.605688681806384,1,1,0.389018198546367,0,0.63918233646475,0.686903639246715,0.549385803710667,0.82848341338591,0.280501572097028,0.225401994581683,0.783361302040659,0,0.185231007233435,0.500773188695692
0.271571362244973,0.591028202484143,0.235056642947238,0.408970083689521,0.984910402588681,0,1,0.870085791752656,0.419222449925643,0.279618941877416,0.671669301528867,0.705228056325932,0.561048852438789,0.848209057122753,0.300499223018301,0,0.801626749201598,0.626893487295582,0.202971627304509,0.52272977444898
1,1,0,1,1,1,1,0.942753789907658,1,0.720912918027601,0.954411213141252,1,0.73274675223716,1,1,0.770916878226654,1,0.947442638455154,0.6143929283489,0.819232476753987
0.60080927393491,0.83502387765438,1,0,0.99982015751134,1,1,0.935331576900283,0.803609890281225,0.662739678253736,1,0.887979106107168,0.710638818427384,0.976691256927957,1,1,0.949459325669482,1,0.550143813896119,0.786884694316835
0.489099998627554,1,0.346425253191748,0.598832250948328,0.999240585156884,0.790425455720784,0.952441302872552,0.918490376113313,1,0.537352015549444,1,0.843151949982359,0,0.956149861913206,0.51548707026424,0.560035703173993,0.919451375953146,1,0,1
0.461190669073802,0.75300901450261,0.331922053798526,0.576724213358699,0.998915619097637,1,1,0.91374553381007,0.669810412464092,0.504895926748846,1,0.830020710595221,0.653478690631627,0.948851625841377,0.488581495132923,0.520754230841026,0.909837524294627,0.849188753329696,0,1
0.655225018579397,1,0.440683734688376,1,1,0.871857029197359,1,1,0.845404101070565,0.7204335109623,1,0.906403421868165,0.732558921083648,1,0.672907346974929,0.770404923601318,1,1,1,1
0.298007492770644,0.618894471247594,0,0.434784650588998,0.989970592198376,0,0.858938575613606,0.87797184175864,0.458963702806263,0.311004765256135,1,0.727860712456084,0.57595553689862,0.870806176552849,0.327383841970214,0,1,0.669930458812338,0.227617839355707,0.55084124670329
0,1,0.235334799604056,0,1,0.626765182981253,1,0.870252514503531,0.420032361194215,0.28024558156344,0,0.705705168350152,0.561357111340571,0.84870559479947,0,0.251992778123638,0.802094709843732,0.627803406633485,0.203458610473505,1
0.311778267787328,0.632563083272905,0.255910397807547,0,0.991830407363814,0,0.870077450037759,1,0.479081854998183,0.327415223869348,0.729801344766886,1,0.583365364661285,1,0.341290515346767,0.30653676962067,0.833556031251384,0.690493927732681,0.24071871604002,0.564799106120548
0.332435890548028,0.652086975501525,0.26646588782307,0.46699070945987,0.993943406885739,0.68246754244846,0.884952353520804,0.887096871240279,0.508481446182335,0.352077960000469,0.755574449015305,1,0.594087562806239,0.894593623820909,0,0,0.847514960370004,0.719124801536079,0.260698232591708,1
0,1,0,0.564425509106797,0.998680982797167,1,0.939518304311765,0.91103025266264,1,0,1,1,0.646925124250125,1,0.473800530696446,0.499006211461369,0.904118963777809,1,0,1
0.464916542366063,0.755503837412754,0.333845886199888,1,1,0.776271138732353,0.945582354830351,1,0,0.509249102467288,0.872402440536561,0.831827937515902,0.655065002313304,0.949891469545082,0.492182813989348,1,1,0.851960043999238,0.397357896289229,0.69589030156577
0.416565386413724,1,1,0.54028849119688,1,0,0.928752600162376,0.905527101343258,0,0.45235228432631,0.837860065416142,0.806918014926029,1,1,1,0.45678940670181,1,0.812203152991523,0,1
1,0.598262247729479,0.238547612198717,0.415570417071023,0.986413086259499,0.632931225943464,0.840948009446758,1,0.429369457301743,0.287507870758713,0.682090590294303,0.7111554833459,0.564896057418503,1,0,0.260271074725555,0,0.638193564257369,0.209117277016719,0
0.226199127166865,0,0.210720167420822,1,0.96782431520056,0,0.779072991735513,0.854149389301274,0.347880200016728,0.22634881531911,0.591185432430836,0.660050532170138,0.532850337500532,0.797292942266061,0,0.192223352827426,0.755591858778066,0.541153461127015,0,0.469827354232692
0.276810782477308,0,0.23780435927382,1,0.986107280827246,0.631513653135326,0.839555566061736,0,0.427212435528348,0.285823900997756,0.679895408359911,0.709904448414053,0.564080863114172,0.853038402103133,0,0.258347291264802,1,0.635809544353927,0.207802700276287,0.528446598352847
0,1,0.294320408585032,0.51563759824864,0.997161339221416,0.725264902112363,0.916062823925821,1,0.582003064468057,0,0.812955344567574,1,1,1,1,0,1,0.783776338386548,0,1
0.153259767006965,1,0.168301881361772,0.277415281056719,0.867273762079373,0,0.636097049134491,0.818029811133928,0.227173312139893,0.143543429156438,0.421955901260919,0.562673889112272,0.476831402444726,0,0.176563789387654,0.10781575359358,0,0.369928827716779,0.101533967185026,0.368586327003312
1,1,0,0,0.999222725309715,1,0.951954571620691,1,1,1,0,1,0,1,1,1,0.918853720187159,0.867669827092648,0,0.712155966994877
0.385482049988356,0.69753149805293,0.293348659311257,0.51398796436229,0.997087359456384,0.723873851024924,0.915146353948574,0.899237692506833,0.579550865075612,0.415414681370662,0.811192272432013,0.789011841046384,0.619852041388612,0.922142706893726,0.414703248570216,0.411862614486766,0.877549962733174,1,0,0.632765863441529
0.371413102117202,1,0.2862320013894,0,0.996478230312914,1,0.908094086506315,0.896207861791378,0.561330383657459,0.398637703222935,1,1,1,0.915712195339839,0,0.391544162099403,0.870294611629379,0.766559619296248,0.299424262469428,0
0.197591301891153,0.498921594086764,0,0.330405621764804,0,0.539716092384819,0.73285586305166,0.841961428248227,0,0.193350315702034,0.531026396247827,0.626278101868431,1,0.754328975894649,0.223780821897075,0,0.71905900990491,1,1,1
0.200657963940733,0.503239684733301,0.196450491643504,0,0.948767922825974,0.543823721665998,0.73833152861461,0.843368029311898,0.306251149847744,0,0.537849807154807,0.630133685536591,0.515076152401887,0.759437530088567,0.227009450321246,0.160987170305745,0.723316687651202,0.48585256470201,0,0
0,1,1,0,1,1,1,0.929288106350338,1,1,0.921157798903314,1,1,1,0.581768628893711,0,1,1,1,1
1,1,0.392464847809197,0,0.999744520821962,1,0.970632545268489,1,1,0,1,0.878213938165985,0.699915536746383,0.972779250561071,0.596533862039093,0.673715376262419,1,1,1,1
0.36508940834011,0.680795169045315,0.283032324474604,0,0.996160960725925,0.708663911737439,0.9047183107157,0.894804553688041,0.552992246634168,1,0.791453208738621,0.776311110595813,0.610212769533785,0.912633372230883,0,0.382428981161644,0.866878293474927,0.759407321161802,0.293052527217357,0.614990483452061
0.403979887214853,0.712000934047707,0.302713298475492,0.529738501063431,1,1,0.923545453241045,0.903043134716884,0.602813275332339,0,1,1,0,0.929799654566362,0.432884672494507,0.438608755486597,1,0.800383955405434,0.332761895716637,0.64829065268802
1,0.666574105445666,0,0,0.995175770681557,0.695704802195553,1,0.891004756382512,0,0.371344834107951,0.773990852984186,0.765390543528865,0.602165875881952,0.903978105134334,0.378131750323975,0.358685768469712,1,0.739740980913781,0.276559145729477,0.600035112767171
0.459823833510048,0.752088794472303,0.331217147846321,0.575628934156292,0.998896471269345,0.773194785658922,0.94401818054186,0.913506005830616,0.66829588992705,0.503297499628596,0.869114610727327,1,0.652895439729661,0.948464762864328,0,1,0.909339330209474,0.848160658240172,0.391855026195056,0.692101513615691
0.41062649095212,0.717045328966088,1,0.535326288859594,1,0.741556786435555,1,0.904365022012755,0,0.445312059469667,0.83305985503676,0,0.631357054914744,1,1,0.448213999638597,0.889437956863207,0.806707864304726,0.33967071808592,1
0.315276597384277,1,0,0.451125166614961,0.992239386501698,0.667677230226487,0.872743913463424,0.882693016534344,0.484127031898949,0,0.734347844986648,0.741452984385868,1,0.883437496699218,0,0.311442588950553,0.836024387632652,0.695525566401535,0.244074869485228,0.568275144347571
1,0.771009061689598,0.346242355715444,0.598558521865809,0.999237200009735,0.790226198407247,0.952348539359619,1,0.699467870789192,0.536948207868006,1,0.84299323416281,0.665098554116468,0.956065191575963,0,0.559548892688371,0.919337336731566,1,0.42334910861565,0.713209217123487
0.580625436391108,1,0,1,1,1,1,1,1,0,1,1,0.702538147779971,1,1,1,1,1,0,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0,1,0.315837245690971,1,0.998375478582007,0.754328481455112,1,1,0.633981696451642,1,1,0.814071585995437,0,0.939178191546161,0,0,1,0.823950320095918,0.359803061173325,1
1,0.698750678466331,0.294121120659262,0.515299574659607,1,1,0.915875752377717,0.899559216723916,0.581500875041315,1,0.812595083643888,0.78993080904151,0.620562043100582,0.92280771099925,0,0,0.878310029050926,0.783366688079517,0.315281226069119,0
0.567552509634991,0.817371057949768,1,1,1,0.831869857430884,1,1,1,1,0.924877911623005,0.875739337501533,0,0.971738913961993,1,1,1,0.912949116374343,0,0
1,0.789246615607865,1,1,1,0.806618827671521,0.959627756571539,0.923195461246006,0.729483334570379,0,0.902695447604578,1,0.677328403243529,0.96271250950997,0.543517279294373,0.600306190051073,0.928493938894427,0.887097337559534,0.456142661243968,0.733832422271797
0.272122660324618,0.591632728992262,0.235346265478199,0.409519017526098,1,0.626787366505035,0.8348581446908,0.870259380133635,0,0.280271419609165,0.672544608534258,0.705724817307668,0.561369811627936,0.848726025159585,0,0.25202214593814,0.802113973544238,0.627840878994034,0.203478694463509,0.523334833291885
0,0.496037103081543,0.193539747531306,0.328092798032874,1,0.536969098718911,0.729157739003417,0,0.29784444895943,0.191032420087504,0,0.623693521295835,0.511326027669757,0.750875891251113,0.221642335516404,0.154956459895245,0.716192692723843,0.474203351265204,0,0.430112974575251
0.276284874520215,0.596163369680222,0,0.413648281654651,1,0.630987181188761,0.839036494419482,0.871556620944185,0.42641292070055,0.285200687142295,0.679079001111543,0.709439524483887,0.563778353336538,0.852562006552571,0.305311433551977,0.257635965561397,1,0,0.207316570439874,0.527876131207653
1,1,0,1,0.999884003308178,1,0.979388295153606,1,1,1,1,1,0,1,0.652372008121153,1,1,1,0,1
1,1,0.326181780381497,0,0.998748813988338,0,1,0.911769669267019,1,1,1,0,1,1,1,0.504871536677856,0.905691591008869,1,0,0
1,1,1,0,1,1,1,1,0.748547460699177,0.593423081526423,0.912212857267943,1,0.685408491971656,1,1,1,1,0,0.478398793430179,0.747139406888328
0,1,0,0,1,0.724027080680941,1,0.8992822305907,1,0,1,1,0.619950302531205,1,0.414911264287208,0,0,1,1,1
0,1,0,1,1,0,1,1,1,0.569292487358108,0.901966878885621,0.855370127371236,1,1,0.542133846941589,1,1,1,1,0
0.702867054677274,1,1,1,1,1,1,1,1,0.768706941625827,1,0.92117373927705,0.752145174554289,1,1,0.820543864219764,1,1,0.670321638482039,1
1,0.64880376266446,0.264653190924013,0.463729782887666,0.993627228222848,0.679462330435522,0,0.886205457292692,0,0.347827457814925,0.751315429017563,0.751571991802301,0.592271969688158,0.892384832294275,0.358470759670359,1,0.845213087122269,0.714375615350517,0.257229357234374,0.581533146730002
0.509627707144936,1,0.357251272829287,0.614804206188731,1,1,0.957600548586925,0.921818694025673,0.720834045032972,0.560977774244185,1,0.852251003624941,0.673747700610669,0.960860569810964,0.535177053780329,0.588409640756339,0.925899483564948,0.881909076153606,0.446423560977387,0.727852615498171
0.274978052711881,0.594747192912279,0.236844422676656,0,0.985701249244086,0.629674914011296,0.837738111157649,0.871151832517336,1,0,0,0.708279956092657,0.563024899036437,0.851370232793811,0.303978081692878,0.255870331538996,0.80461335967269,1,0,0.526455356439123
0.174686757606549,0.464992997791122,0.181347865282835,0.30370005471655,0.914939341893295,0.507242880107931,0,0.830530730412649,0,0.167383003816004,0.477121705666249,1,0.495123662476393,0.711632512819797,0.199517213756604,0.131012712581668,0.68420024053779,0.424380881947547,0.118747996565794,0
0.399546422466146,0.708591622081494,0,1,1,0.733902636330922,0.921616638103636,1,0.597309634704363,1,1,0.797318200183265,0.626334974679783,0.92804136884807,0.428535214487675,0,0.884360178392808,0.796061066221083,0.328172962342658,0
1,1,0.456430154364094,0,1,1,1,1,0.862465157439271,0.745471698456654,1,1,1,0.985671628323004,1,1,1,1,1,0.832754422707656
1,0.82059953096377,0.392123903172128,0.663194459008952,1,1,1,0,1,1,0.927245299143226,1,0.699672321720502,1,0.595961157571822,0,1,0.915712393858623,1,1
0,0.655500429587552,0.268367393038128,0,0.99425697090769,0.685589874738929,0.887431426584107,0.888021306450056,1,0.3565421078609,0.759969377375267,0.756802374611112,1,1,0.365771285505671,0,0.849888872663839,0.724032890347936,0.264353119803739,0.588481652774026
0,0.70110372839443,0.295620410131443,0.517838978212213,0.997257175144182,0.727114866624647,1,1,0.58526991276491,0.420762734926684,0.815288887792631,1,0.621935538519692,0.924080753552162,0.419124848531335,0.418354064959449,0.879770392957908,0.78643089376197,0.31831667388473,0.636584916986213
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,0.807005134352682,0.378444135370929,1,0.999646045391629,0.822565437620366,0.966044241615219,1,0.758531248380334,0,1,0.868496062443922,0,0.968578872574506,0.572626816366209,0.641135153804583,1,0.903791046977888,1,1
0.721961112635899,1,1,1,0.999968335098045,1,1,1,0.889638293915738,1,1,0.9267921943615,1,1,0.73526803151793,1,1,1,0.693058519083831,1
0.318911126459354,0.639432871071863,0,0.454515536010043,1,0.670873798085241,1,0.883648463386766,0.489340131888736,0.335926363490463,0,0.744205411877618,0.587118343770217,0.885909697192325,0.348468674929407,0.316553194638464,0.838542274438116,1,0.247573576584528,0.571857498057165
0,0,0.307660714760958,1,1,1,0.927614615494142,0.904975300309221,0.614763081318973,0.448997147370282,0.835588212183839,1,0,0.933508988573197,1,0.45270225252105,1,0.809601388678412,0.342912847002889,0.656262116201359
0.401656257574728,1,0.301535904671212,0.527776303662396,1,1,0.922540902740273,1,0,0,0.825552586892255,1,0.627296835535997,0.928883922435273,1,0,0.885345954909448,1,0.330354832592525,1
0.640564100521913,1,1,1,1,0,1,1,1,1,0.95011440701861,1,0.726624945490125,0.981644415026223,0,1,1,1,1,1
0.433367275422243,0.733726016040752,0.317651628268501,0.554177263919908,0.99844869418209,1,0.935133431082892,0.908722995101631,0.638155332333218,0.472215378752243,0.850744807031289,1,0.641454433184628,0.940363228468595,0,0.48099131068352,1,1,0,1
0.537102250170403,1,0.372004587373659,1,1,0.81651944490483,1,1,0.747546359952631,0.59222451430489,1,1,1,1,0.561409074212892,0,1,1,0.47720022541894,1
0.2888967718057,0.609542096938449,0,0.426002140722085,0.988481220579637,0.643362230564123,0.850961932862074,0.875350479365437,0.445430902791756,0,0.698100846132774,0.720324682208226,0.570925254053169,0.863499210851796,0.318147065609989,0.274812273473395,0.816242942193458,0.655640922802186,0.219048271165612,0.541355749318054
1,0.747882016903487,0.328026308040479,0.570646993168915,1,0.769403724618646,0.942053871130474,0.912410921182712,0.661376160289742,0.496040018214327,0,1,0.650241629222083,0.946673297980681,0.481260498249989,0.509993200071286,1,0.843420443449818,1,0.687446881422128
0.292764204061422,0.613543186060544,0.246110307248934,0,0.989141777601957,1,1,0.876474909957257,0.451196837466017,0.304765764280996,0.703706778870025,0,1,0.86665886331298,0,0.280126293687982,0.819319713856068,0.661774804523196,0.222676367554961,0.545407420960705
0,0,0,1,0.999176672574693,1,0.950728869480758,1,1,0.530008250553488,1,1,1,0.954586971858236,0.509386703357189,0.55117390815019,1,1,1,0
