"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
1,0.662108271653766,0.372175221322806,0.55346232072286,0.974207574518708,0.663673311774852,1,0.908549627377518,0,0.440061578447666,1,0.788299651272082,0.662637034829892,0,1,0.329672579243714,1,0.730615237897432,0.238480770477801,0
1,0.908941120927239,0.562030706704502,1,1,1,0.983534384387034,0.986518420915836,0.895151872997622,0.753862694445765,0.96303693212596,1,0.826057317250702,0.983070327160704,0.747047256639591,0.798518057850237,0.974305745025962,1,1,0.893278152424144
0.562070714295586,1,0.452435551116778,1,0.991261089546116,0.796571221570828,0.951736830270591,1,0,1,0.890669504958314,1,0.741670430912023,0.949498682175525,0.554767719929111,0.54674957208818,1,0.877346435736929,0.430274677979367,0.777499269483757
0.213249199285007,1,0.287210430401906,0.404580138591591,0.913174396775491,0,1,0.785473003184428,0,0,0,0.656320579533545,0.558165748399881,0,0,0.147691918680084,0.720949719527143,1,0.101149943539011,0.456669406335198
0.626806793560421,0.836794478757448,0.48335145165052,0.716071331647604,1,1,1,0.969990318929031,0.774066269180318,0.637080265696547,0.918760407831791,0.891281436933134,1,0.962748972058765,0.613830908384842,1,0.947974434098975,0.911356653104757,0,1
0.177760048344744,1,1,0,0,0.417609831464413,0.713181025764163,1,0.181821303796924,0.24883462269233,0.481352428394867,0,0,0.695702052059298,0,0.115576013321956,1,0,0.0786103000231566,0.405889630440135
0,1,0.492337552099198,0.727317274016773,0.99484002620007,0.84495635424176,1,0.972582098892212,0.791721020462189,1,0.92557352613715,0.897164318902186,0.775178033154248,0.965915757017787,0.630403141475242,1,0.951937580595593,1,0.535916582885026,0.827638622796289
0.495392514945412,0.752464858218387,0.421991754499716,1,1,0.752049827910102,1,0.944517185900779,0.625964035998416,0.53144568574454,1,0.842238384067352,0.713650901017928,1,0.49433568640046,0,0.91113060812219,0.83286542668474,0,1
0.711064990955171,0.881475919402432,0.527423662132039,0.768477458635742,1,0.879260639716623,1,0.980770865814228,1,0.70546160300167,1,1,0.801921824785927,0.975967474341604,0.69195465346033,0.731030741153695,1,1,0.626274286138957,1
0.228718053005355,0.486588070593528,0.29578308746122,0.420240140241594,1,0.492153653067713,0.782159567075242,0,0.253056426012248,0,0.577079043341179,0.672329228461183,0.569834286406661,0.768660686562636,0.248546172350322,0.162375414773963,0.739898584185722,0.497860389400088,0,0.477167660595649
0.720701955011453,0.886211290222211,1,0.774483634724988,0.996979332750435,1,0.977979871890725,1,0.858679275887736,0.713406078586449,0.950230506424665,0.920334058948016,0.805865406608718,0.977247699085572,1,0.742496472963317,0.96651065763824,0.948312652345712,0.63974966710627,1
0.515252734625669,0.766590776272305,0,0.644763454529352,0.988374361485306,1,1,1,0.650437708266567,0.547501500986476,0.866187720075581,1,0.722146093984055,0.937666899855804,0,0.488073280980757,1,0.84725666578928,0.374828622634935,0.746188672692906
0,1,0.360089058573541,0.533346323368576,0.969500541147438,0.639276205590712,1,1,0.440942943848077,0.4175981315728,0.747093322738124,0.772876460022263,0.649201354612926,0.875441815146378,0.369805542285514,0.299351652563062,0.848605864386096,0,0.214317466709466,0.619857737921066
1,1,0,0.593612097649262,1,0.710419873280282,0.917682443799907,1,0,0.486226907241938,1,0.817152732226953,0.6890468035227,0.913218983952285,0.444192078257475,0.395411082163939,0.889842080782607,0.786817576678719,0.292896547027312,0
0.60367618183786,0.823380125668956,0.472090306004538,1,0.993260933787854,0.821743110272546,0.960101264041972,1,0.750448990854259,1,1,0.883482386874443,0.758609304310715,1,0.592658734318629,1,0,0.90011405061393,0.482235114689809,0.803459927659728
1,0.920361440844792,0.579056088203861,1,1,1,0.986140341590008,0.988710523826187,0.912556503179137,1,0.969042233713912,0.941071934780793,0,0.985791663961868,1,1,0.978046053044652,1,1,1
0.461260894096205,0.726827306327197,0.406658535755544,0,1,0.726941147558041,0.924907060918894,0.935306397034549,0.582333762410248,0.503661885276665,0.832559716111714,0.827166313488762,1,0.920928837947262,0.463432386028948,0.421257467528794,1,1,0,0.706861094279801
0.205435254354042,0.453352773488519,0.282767490448729,0,0.907276016987707,0,0.753786067227797,1,0.220061643443689,0,0.53583698470983,0.647764492985143,0,0,0.22609522414011,0.140428825598659,0.710664579544345,0.451782489554709,0.0960144453527184,1
0.738375048022568,1,0.543158250001739,0.785535732977821,0.997365101431355,0.892448393216917,0.980114747006868,1,0.872573495135439,0.72807120064211,0.95515092269979,1,1,1,0.717739168629305,0.763286040959513,0.969481133610789,1,1,0.877953546485111
0.333491760155592,0.611976788469974,0.348447722395481,0.513583959270686,1,0.614719840138652,0.868352717767391,0.883892040148701,0,0.395972458325874,0.720869071574263,0.75705505904808,0.63583981785203,0.86051773481543,0,0,0.832812162116656,1,0.192474845451276,0.595792965925568
0.559441413545882,1,0.451214534360572,0.673484418037969,1,0,0.951163572276628,0.958586676259616,1,0.58303714207205,1,1,0.740589204075056,0,1,1,1,0.875788670449016,0.427073924530464,0.775802505134529
0.492657132346747,0.750475167916747,0.420759564020674,1,1,0.750099892093707,1,1,0,0,0.852885261567873,1,1,0.931116005477,0.491859557775578,0.459955445604515,1,0.830800787914433,0.349273050962247,1
0.237350971730414,0,0.300450931039695,0.428724987882969,0.92853293709551,0.503662792761971,0,1,0.265432134070227,0.308212532447818,0.591387809899839,0.680772536364675,0.576074051840107,1,1,0.170741324724776,0,0.514144742723303,0,0.488219991970742
0.474677757756638,0.737119580982531,1,0,0.985145317608245,1,0.929144385677756,0.939092680523305,0,0.51461649138387,0.841522755748123,1,0.704619300909813,1,0.475583028683782,0.437733223674917,0.903670290824935,0.816707914846165,0.329513346398387,1
0.539841458666651,1,0,0,1,0.782339346390159,1,0.954665831105188,0.679750140432098,0.567299374970111,1,0.860237922509028,0.732476848641371,0.94415068755663,0.534594892589145,0.518843791329447,0.925414321092906,1,0.403536394329442,0.76292906532761
0.570111051881243,0.802909701330645,0.456183264757879,0.680310419323161,0.991684255906179,0.801579987224777,0.953455126387751,0,1,0.591594732470587,0.894496688563822,0.871601883723097,0.744967615486783,0.951323472775548,1,0.556851051176349,1,1,0.440124965026468,1
1,0.87024859776748,0,0.754623400079051,1,0.868103822395189,1,1,1,0,1,1,0.792871101168536,1,1,0.704210180773875,0.960761110033432,1,0.595399506260454,1
0,0.760564108842248,0,0.639096058201627,0.98775604769612,1,1,0.947276650884735,0.639963995452088,0.540582492537231,1,0.846973321467632,1,1,0.504557551188078,0.477388869906445,1,1,0,0.740191507608264
0,0.619284878870471,0.351781254247269,0,0.965744657180382,0.621855519933537,1,1,0,0.402160454116435,0.728587060921878,0.761685323360568,0.639708935045166,0.864961442079167,1,0.27922512722189,0.837489385965025,0.676951962378402,0,0.602773713708548
0.799697061694756,1,1,0.824569886578515,0.998448135599353,1,0.986625537749389,0.989117267906986,1,0.780227186924003,1,1,1,1,1,1,0.978749389138871,0.970634804491718,0.751872189339093,0.90813157536648
0.378651460718514,0.656463002342854,1,0.548870616659599,0.973196757028464,0.658159557605331,0,0.905956083174185,0,0.434894325935988,1,1,0.659583647702175,1,0.388331820130648,0.322593511195519,1,0.723707720792396,0,1
0.557636537788654,1,0.450377609654511,0.672325998809433,0.991019443443381,0.793777943439456,0.950766756546839,0.958238312531039,1,0.581589021334104,1,0,0.739846099025845,0.948468143419202,0.550740587334766,0,0.930556143922583,0.87471070716876,1,0.774633711203736
0.761079323436828,1,1,0.799836192858501,0.997809482180239,1,1,0.985797410045284,0.889480330107364,1,1,1,0.822675353912281,0.982176836629434,0.739403690484278,0.78948892062508,0.97309245527033,1,0.696816642002507,1
0,0.662780827346927,0.372508658381291,0.554011240758484,1,0.664330232628973,1,0.908855665634924,0,0.44068086648859,1,0.788711185359158,1,0.889634800967971,0,0.33052505117328,1,1,0,0.644537658460298
0.705350330046826,0.87863410220094,0.52423935418827,0.764920836161635,1,1,0.976020733378795,0.980138131177077,1,0.700766221264386,1,1,0.799592525003888,0.975188108673601,0.68659293891193,0.724191860324887,1,1,0.618316648753939,0.860846010925642
0,1,0.37629554543449,0.560222032764298,0.975631875273729,0.671729540638378,1,1,0,0,0.780257349713559,1,0.667118578809707,0.89363586626785,1,0.340262041030816,0.868217171923074,0.740608101300076,0,0.651852890845083
0.445188756362855,0,1,1,1,0.714499717091236,0.91949904820598,0.930459173706609,0.561146582040663,0,1,1,0.69140551720851,1,0.44886704170446,0,0.892016639079917,1,0,1
0.489284727517305,0.748007004659233,0,0.627474132470714,1,0.747681367139359,0.933493837886978,1,1,0,0.850808393497895,0,0.711007244593424,1,1,1,0,1,0.34552765288716,0.727739327762529
0.438772476624201,1,0,0.592723735710352,0.981531922058723,0.709414983010546,0.917231684055367,0.9284221155591,1,0,0.816535349083907,0.816540890161464,0,0.912737800013998,0.4430480974686,0.39388483251289,1,0.785656993894475,0,0.68931389008656
0,0.579282358439259,0.333968769845337,0.488515288101392,0.955942777853059,0.582792982902935,0.848682246504232,1,0.361122789708741,0.369180220549087,1,0.735980175893239,0.618623694876236,0,0,0.238312686789357,0.81096626905696,0.624542161765506,0,1
0.676621888825563,0.863951225665698,1,0.747072350689774,1,0.861855745770137,1,0.976755181247177,0.821218191916119,1,0.936648922555341,0.907158790670515,0.787961379084024,1,0.659793595260379,0.689412603685162,0.958430604166422,0.932560198565847,0.578739277126904,0.845401580516386
1,1,0.492610019832847,1,0.99485852460018,0.845250852517781,0.967314905247426,1,0.792239904091849,0.65203146297944,1,0.897338145912284,0.775395139921904,0.966007567995236,0,0.650967908558699,0.952053109913276,1,0.536635256424238,0.827946960844983
0.638194160541078,1,0.489003502675404,1,1,1,0.966146614176364,0.971647152841604,0.785293593508054,0.646242667841895,0.923109943769774,0,0.772509014083856,0.964772620110125,1,0.642057305694387,1,0.916551778735423,0.527110250021716,1
0.573033968168815,0.804742124634252,0.457551105646271,1,0.99183345195132,1,1,0.961132040232546,0.717507907814143,0.593938373039284,1,0.87266512194044,0.746163006203038,0,0.564732614708766,1,1,0.883683814576903,0.443729005690329,0.784499894165762
0.551140319102089,0.790773285840951,1,0.668147123901122,0.99065436151207,0.789645127335041,0.949315845006999,0.956963565448898,1,0.576375232071031,0.885297595338106,0.864557586898038,0.73716514649178,1,0.544843727544297,0,0.928714042382575,0.870771852263101,0.417035409672246,0.770399273305859
0.323298231328909,0.601239150237902,0.343617369938756,0,1,0.604235218007506,0.862087386773928,1,0.390301529015745,0.387016510244039,0.709386776310075,0,0.630171160918072,1,0.337455829259977,0.260076868177797,0.825805878496172,0.653547808153751,0,0.58555316652006
0.706549018805148,0.879232303403912,0,1,1,0.877029242493493,1,1,1,1,0.946080282189741,0.91618206405306,1,0.975352854554869,0.687716691925607,0.725628728214037,0.964024763422882,1,0.619983672488945,0.861478648090799
0,0.584420476713684,1,0,0.957319055798066,0.587811167978123,0.851892503789545,0.868659508882245,0.36782703659941,0.373298746949163,0.691067545875953,0.739333331253399,0.621321902730022,0.842937276318659,0.323124534192311,0.24326082681582,0.814501990989892,0,0.171046627453677,1
0.741717473179208,1,0.545148564079547,0.787632821950829,1,0.894027520774205,0.980504629012402,1,1,0.730860090898131,0.956049906741161,0.926377964385317,1,1,1,0.767180805759521,0.970026892480658,0.954943903421716,0.669347827358812,1
0.628553748673608,1,0.484213598737352,1,0.994256784786931,1,1,1,1,0.638484906010591,1,0,0.768634096523511,1,1,0.63006573898524,1,0.912167785918437,0,1
0.521637503053253,0.771016093306036,0.433865889867955,1,0.988815297365787,0.770242501949789,0.942250691126487,1,0.658155907646869,1,1,1,0.724847042312306,1,0,0,0.919827518133666,0.851667258259139,0.382193833598645,0.750601282884275
0.259514136882621,0.527220077864458,1,0.449754363692383,0.939686964961937,0.531916942109477,0.813440900174905,0.832669259670169,0.297452197837845,0.329181454253049,0.625870720209274,0.701026100935167,0,0.801929358657791,0.277852342096748,0,0.772830722405854,0,0.133550119723933,0.515419338126455
0.58599273746816,0.812749719623024,0.463653159208426,0,0.992466583851583,1,1,0.963436089893293,0.73166669368666,0.604327427512377,1,1,0.751444101332896,0.954769142754182,0.576528085722187,0.576799484064473,0.938157804692292,0.890856324474481,0.459854056800574,1
1,1,1,1,1,0.910434865259338,0.984407672804646,1,0.90096949918318,0.760981647065262,0.96505027880466,0.936348137154624,1,1,1,0.807912250224072,0.975552503737547,0.965025207627213,0.720043316528909,0.897368751786573
0.395161076457306,1,0,0.561230410684946,0.975838041431586,0.672925042495201,0.899944313182567,0.912802408052441,0,0.448856447992901,0,0.79407838845872,0,1,0.403400370583043,1,0.868913291835317,1,0.248353561544613,0.653035986109631
0,0.529249181841719,0.312933088319629,0,1,0,0.814911971083111,0.834056074972,0,0.330685412466671,0.628256010405042,1,1,0.803496172978866,0.279374084225155,0.194386862535548,0.774399418773751,1,0,0
1,0.879367842010181,0,0.765835785089065,0.996649632894842,1,1,1,0.847315001635546,0.701973457893578,1,0.916262493779006,0.800191338272983,0.975390131066336,0.687971668591892,1,0.964073453846102,0.943631248635479,0.620361978363746,0.861622027680973
1,1,0.505380779643495,0.743127512914945,0.995655263728667,0.858544954384313,0.971145433110443,1,0.815488889811267,0.672156938425597,0.934526009017021,0,1,0.970052090157149,0.653899260472426,1,1,0.930068103384919,0.570093670577888,1
0.563871978705696,0.798965260157656,0.453273300169259,0,0.991357549404825,1,0.952126292270665,1,0,1,0.891535916258762,1,0.742410275054482,1,0.556404144795554,1,0.93228785092092,1,0.43247326035218,0.778657660976035
0.526135748459276,0,0.435912715187381,0.651912095240042,0.989116252106748,0.773270120925081,0.943381026704321,0.951733595133283,0.663548946967975,0.556273380621814,0.872232794887316,1,0.726741855408503,1,1,0.501674759642626,1,0.854713861114767,0.387420548323737,0.753681978590453
0.523415975257317,1,0.434674668634679,1,1,0.771442602734234,1,1,0.660292588187562,0.5540827208925,1,1,1,0.939890048731137,0.519709515915863,0,0.920388697122452,0.852877740672134,0,0.751822050933934
0.359709898747059,0.638388402096128,0.360686474350806,0.534350478423358,0.969753305894283,1,0.882995757414625,1,0.442789645003762,0.418708734624824,0,1,0.649875795139944,0.876163919495097,0.370990299258526,0,0.849376404930431,0.701240311476599,0.215476661697092,0.621068727323174
0.240496863577913,0.502552550633403,0,0.431774295696163,1,0,1,0,0.269957293293055,0.311221006133041,0.596476330876199,0.683768225605211,0.578303020957852,0.782172688480416,0,0.173819676008989,0.753190840297249,0.519971421428711,0,1
0.591473557656814,0.816080476547154,1,1,1,0.814547986055762,0.957778956072597,1,0.737554914811759,0.608721495181687,0,0.879244409591029,0.753669461859609,1,0.581523062557406,0.58367898759791,1,0.893789650076318,1,0.796013273083248
0.702109515016061,1,0.522448639785061,0.762905190409758,1,0.874821105458501,1,1,0.84336747273149,0.698108305515152,0.944738527417197,0.914865089243953,0.798274291497853,1,1,0.720300953123447,0.963224512134226,0.941985558267855,0.613815485594574,1
0.376425400537492,0.654380298191329,0,0.547183617912444,1,0.656125490545084,0.89135625256832,0,0.466563411299886,0,0.764528388377711,1,0.658459897802658,0.885097966109017,1,0.320015992252745,1,1,0,0.63644051601244
0.783517624386266,1,0.571491329544626,1,0.998197342687744,1,0.985033697189964,1,1,0.766236947809297,1,0.938031093357037,0.832295660335694,0.984636966096105,0.7610517455001,0.814748570966687,0.976450289638258,1,1,1
0.742216345590489,0.896533438647594,0.545446938245163,0.787946037535649,1,1,1,0.984004548909887,1,1,0.956183240540059,1,0,0.979958273359702,0.721389008419226,0.767761057120486,1,1,1,1
0,0.723239042092401,0.404600030213735,0.605225330931149,1,1,1,1,0,0.499902442545335,1,1,1,0.919321517261284,0.459273222908092,0,0.896708141179988,1,1,0
0.250675639324816,0,0.307509816999656,0,0.935526684990706,0,0,1,0.284646950830836,0.32088110755685,1,1,0.585360507751265,1,1,0.183886680394786,0.7639659592872,0,0.127096651821049,0.504767919333015
0,1,0,0.358432885593263,0,0.406962199786769,0.702092026815049,1,0,0.241890801507114,0,0.605746909403433,0,1,0.192442706502941,0.109823782467383,0.658721847699198,0.378246719566918,0,0.395743102441369
