"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
0.0593395794436841,0.345730252526627,0.0806783021249434,1,0,0.00494655345203747,0.0125138870904171,0.0971563880181424,0.219398192803909,0.367955748136445,0,0,0.243037703788939,0.269070745587384,0,0,0.0558964156350684,0,0,0.200444801682061
0.181361252721061,0.500141977133615,0.233686787314247,0.535168951397891,0.235543988127192,0.0115214645500863,0.0473784141624635,0.200966180308024,0.511796548027849,0.430773704478465,1,0.792002544051075,0,0,0,0.48137884062345,0.161781247308088,0,0.112677093613666,1
0.108756468241387,1,0.144434912442437,0.4623393582782,0.16165876240364,0,0.0253287817892373,0.143895167085614,0,1,0,0.702764443706986,0.337521671140025,0,0.283426567147685,0.383737739168319,0.0992091605087083,0.0502617379082983,0,0.2511316291058
0.144903570373916,0.466142514834466,0.18948770989455,0.502440202263426,1,0.00962464601764957,0.0358206981303176,0.173447575757849,0,0.417108224406629,0.368099536093156,0.754523866574534,1,0.428676767712423,0,0,0,0,0,0
0.32918439440422,1,0.401542477169552,1,0.36533897854306,0.0195995300171605,0.105701023004196,0,0.706945509559367,0.471871974000368,0.560611041443428,1,0.57432728504107,1,0,1,0.289689168066215,0.132819289920926,0,0
1,0.734100811224972,0.688379119673549,1,0.596804265142712,0,0.304197460622111,0.492349126735812,0.894724613163424,0.534521636681155,0.755794781338417,0.949445728368522,0,1,0.767392246781594,1,0.558138687888231,0,1,0.512728911870783
0.591876927539728,0.722218460125364,0.662716389808011,0.742761890899121,0.574279399528829,0.0400267212893284,0.27768696817841,0.47241796208949,0.882482079633133,0,1,0.944717916294647,0.742280384931557,0.778997742268788,1,1,0.530583477764223,0.259457792074463,0.391940378567523,0.499710105883531
0.140718162678133,1,0.184335437036987,0.49825708969937,0.195485540295274,0.00940604438589872,0,0.170159619749122,0.433035414388033,0.415373371624476,0.362254865779958,1,0.384972787037931,0,0,0.431238585659415,0,0,0,0.276302780700322
0.77400463946536,1,0.821641318859581,1,1,0,0.494846562101396,0.615462554834012,0.948664673685312,1,1,0.971394221787374,1,1,0.858136226743685,0.853011240827465,0.717255343682183,0,1,0.593331137273298
0,0,0.224647095468943,0.52888041557466,0.228318620345374,1,0.0449063390853181,0.195423144268259,0.498276748519069,0,0.405927501107188,0.785126384080281,0.427235533484366,0.467216207743447,0,0.472759791307068,0.155304490593864,0.0742638964966457,0.108291843104138,0
0.326886985029633,0.59855850954799,0.399061558155777,0.628314000340023,0,0.0194641294352084,0,0.299468467681681,0.704677624988845,0.471329639576905,0.558717095261716,0.876987674673517,0.57254315773992,0,0.550377169675988,1,0.2876758143716,1,0.200193935619982,0.381412152276944
1,1,1,0.761103169112838,0.612373095413089,0.0456075090086177,0,1,0.902629152837557,0,0.766896771890528,1,0.768261246218856,0.802925722359372,1,1,0.57726966739057,0,0.434043330323622,0
0.731224324740558,0.781637374270692,0.785705231427356,0.797095863967285,0.688635588587634,0.0600539021649587,0,0.578041953718984,0.935560536403382,0,1,1,0.817293770635495,1,1,0.832619814942983,1,0.36161032674983,1,1
1,0.748398923368004,0.718699796267261,0.766736393461378,0.624211458913169,0.0475298397441598,0.339010956093364,0.517129401869133,0.908351905004129,0.542135045891043,0,0.954785238797247,0.776118626245856,0.810102975542597,1,0.795834961797088,1,0,1,0.528871631934443
1,0.587577369919426,1,0.61802580399509,0.347325101522686,0.0183381759295486,0.0958491498499575,0.286930508471082,0.684785045928388,0,1,0.869059109415796,0,0,0,0.596504939748283,0.270729773658327,0,0,0.372142548431177
0.357030742681896,0.614810538799866,0.43131605960203,0.643497655236587,0.388142205422037,0.0212773144060161,0.119109439926052,0.318808805129526,0.733043924582093,1,0.582922422011045,0.888082794340738,0,1,1,1,0,0.14407202692926,0.219393705348466,0
0.534771226726968,0.697910436246491,0.609441080142644,1,0.529135819540717,0.0343888938932086,0.229887936257763,0.433516163890403,0.854778921272843,1,1,0.93417797751889,0.709962761687837,0.748823607068928,0,0.736451693116334,1,0.226834830770331,0.345219770185272,0.474112539422874
0.320117958143588,0.594775326914006,0.391729789801298,0.624772241963769,0.357836941694504,0,1,0.295101445016258,0.697887628629173,1,0,1,0.567237430657322,0,0.544108917554575,0.605909334131337,0.281750177004446,0,0,0.378199531859726
0,1,0.45871063711711,0.655958336391934,1,0.0229168179150126,0,0.33545173664762,1,0,1,1,0.61404125702554,0.656709940439395,1,0.64918728813519,0,0,0,0
1,0,0,0.525015482034467,0,0,0.0434502351689107,0.192078263893304,0.489977518106324,1,0.400306276585626,0.780824346096737,0.421818742852719,0,0.375689255797463,0.467476634493709,0.151434497043138,0.0726176085560348,0,0
0.77619939388607,0.801968018944559,0.823463517111259,1,0.728014352676464,0.0700538854089633,0.498272458777413,0.617474426454439,0.949303436316067,1,1,1,0.841314617654724,0.868545978033756,1,1,1,0.405411927463081,0.578036950564325,0.594669993628627
0.253808673778446,0.554402917932377,0.318109069567457,0.586793474403915,0.301468491926148,0,0.0734833426651579,0,0,1,1,0,1,1,0.477747225013291,0,0.224141026454629,0.103758316240524,1,0
0.41153139118901,0.642170648178346,1,0.668950870579144,0.431956678080537,0.0247915733538685,0,1,0.777613820176025,0,0,0.905132957706341,0.633539225885234,1,0.622567216411418,0.667068193280342,0.362702915749484,0.167179120579079,0,0.420001820616061
0.743124837798646,0.786919410312195,1,0,0.698891778983613,0.0624498368592788,0.449093230353364,0.588134287059326,0.939334425417596,0.5641040300788,0.825179845310158,1,1,0.852890852801926,0.840484665189051,0.838272506853858,1,1,0.539391972624557,0.575255781547603
0.683264959888982,0.760843342658349,1,0,0.648260252603065,0,0.371975585484641,0.539400075962102,1,0.54898175515165,1,1,1,1,0.805622559085694,1,0,0.321788936443826,1,1
0.38958356522161,0.631424331151466,0.465443672511149,0.658969083058915,0.41442010676252,0.0233354821917816,0,0.33958005102062,0.760606428586477,1,0.607647036369291,0.89867140042221,0.618562171042512,0.66113432868597,1,1,0,0.157683359642931,0.240701477563998,0.410214533318175
0.309585666947899,0.588780434506929,0.380255874446732,0.61915412293696,0.349068132894348,0.0184578996730587,0.0967749341482881,0,0.686991391304783,0.467181757296181,0.544171015453973,0.869945184670911,1,0.602041289806176,0.53418621126371,0.598078407124945,0.272548654744562,0,0.189380067965518,0.373149916743932
0.474543756348367,0.671453832912516,0.551263102307692,0.696056198258414,0.481783110198483,0.0293501422472214,0.186713908195081,0.393995509376563,0.820508862452732,0.503684278958375,0.666724965932541,0.921286279325893,0.674012869790317,1,0.670317797747992,0,1,0.196159226939916,0.299708859946167,0.447690383618025
1,0.79478418944772,0.810446863686658,0.809087331249228,1,1,0,0.603361776191699,0.94468693769949,0.568901934963368,1,0.969675677323038,1,0.861150792265074,1,1,0,0.389355107408322,1,0.585303498385993
0.229396164001014,0,0.290146352002944,0.570889585338902,0.279872920057502,0.0140422549843681,0.0641945343099226,0.234943595293849,1,0,0.4688082227649,1,0.487434309735714,0.529655791641877,0.450631959241799,0,0.203086209622289,0,0.140849799311624,0.331953043893503
0.209678803831276,0.52303327794367,0.267206779952591,0.557034767170362,0.262003990366201,0.0130009027340139,0.0570646270225946,0.22124607262612,0,0.440028020565646,0.447734400008712,0.814739652375668,0,0.508946804886249,1,1,0.186118631357257,0.0873940352661903,0,0.320792108552282
0.0902056750882657,0.399381048347373,0.120807932498649,0.43720066817458,0,0.00671045375958341,0.0203095704017983,0.12745778983976,0.311027377492204,1,0.281791336256691,0.666987150368849,0.305837128870764,0,0.250237755660978,0,0.0830692928588401,0.0432110749406176,0,0
1,1,0.71503014357514,0.765136693732318,1,0,0.334577949358686,1,0.90674873427587,1,0,1,1,0.808073373182123,0.785620374450434,0.793844621451576,0.587700999239792,0,0.443751829282766,0.52686788202193
0.262986212055457,0.560408338236037,0.328498685728322,1,0.309453939380589,0.0158500268677538,0,0.25766720129993,1,0.455328199085376,0.502173906856981,0.847861158171893,0.519127353538555,1,0,0,0.232073867880381,0.107209129698486,0.160897667619012,0
0,1,0.435379661447978,0.645369085304153,0,0.0215143672346648,0,0.321263331710369,1,0.479177927724799,0.585911264865273,1,1,0.641081367166648,0.580655901366094,0.634539242372085,0.31757934197567,0.145650748609025,0,1
0.501562073202802,0.683464637448655,0.577623320666588,0.707136755725562,0.503025820671744,0.0315142538915831,0.20525371235905,0.411577492733312,1,0,0.684204994436337,0.927330226829222,0.690420200878051,1,0.689565876023965,1,0.444891598482551,0,0.319696683131876,0.459510255237391
0.388719723889951,0.630994394177327,0.464547258192564,0.658569323399494,0,0.0232793635480828,0.135483624179436,0.33902947442029,1,0.485376433347976,0.607008009068454,0.89840666373706,0,0.660547393621251,0.60413115197791,1,1,0.157315136672496,0,0.409826916920003
1,0.79706865382932,0.814626362162972,0.811170401027338,1,0,0.481914558908115,0.607828864286619,0.946182881457737,0.570318564173578,0.837703593138167,0.970319206098333,0.835614502305165,1,1,0.848975144679201,1,0,0.565304623462158,1
0.169870583565154,0.490055625824601,0.219885748411343,0.52549193021093,0.224495000975225,0.010923949426461,0,0.192488085136694,1,0,0.400997597712318,1,0.422485267644914,0,0,0.468127309627849,0,0.0728186492475667,0,0.296371294525435
0.547045542970802,1,0.621042899767003,0.72528374064057,0.538802492474971,0.0355199484150323,0,1,0.861091573003777,1,0,1,1,1,0.720582966614939,1,1,0,0,0.479549757091641
0.382737797865467,0.628001728012048,1,0.655785822721565,0.408922964775435,0.0228931048039528,0.132297064217662,0.335216462197978,0.755052222958696,0.484059701050218,0.602558405771466,0.896550440466834,0,1,0,1,0.336969892661927,0.154776219811555,0.236167289734997,0.407137098727226
0,0.591126460767023,0.384724711663402,0.621353556271297,0.352483191300421,0.0186938862484119,0,0.290936895863707,0.6912751136792,0.468173713531304,0.547658865448995,1,0.56212041509936,0,1,1,0,0,1,0
0.570113307097904,1,0.642621574413993,1,0,0.0377598897727531,0.258593760932386,0.457385723858576,0.87241079795236,0.523724418526644,0.726458072334651,1,0.730129485498874,1,1,0.754606298978477,1,0,0,1
0.343847616430146,0.607816168739853,0.417288462115855,1,0.377388730880486,0.0204742943670752,0.112652018002801,0.310368772081937,0.720999620605203,0.475291194126757,0.572503788012557,0.88339936564397,0.585524427518359,0.628618770577439,0.56572796917269,1,0.302566656084926,0.138703334391909,0,0
0.778235843641493,0.80291563015045,1,0.816501271368559,1,0.070575447557799,0.501472852409582,1,0.949893322436288,0.573994007970487,1,0.971930014819735,0.84241036841383,0.869510628938578,0.860543745335493,1,1,0,0.580515284804985,0.595919392275517
0.122190923581771,0.441369023394785,0.161327795416895,0.47838918972108,0.176177202057441,0.00843250269163773,0,0,0.391794805818589,0.40715739917571,0,1,0.358422242578542,0,0.305798041777235,0.404781821127144,0.110840528166947,0,0.0783149322912183,0.262206599328882
0.890721251994082,1,1,1,1,1,0.71568390223362,1,0.978653885173594,1,0.910164928920369,1,1,1,1,1,1,0,0.741449709094444,0.681370243917738
0.920155881830002,0.881732794345008,0.938812620108395,0.888420191564136,0.873059095434735,1,0.785856198988041,0.784215115557308,1,0.633312810984516,0.928973579855842,1,1,0.940110506684466,0.9422619481059,0.928949106879797,1,1,1,1
0,0.470614395062779,0.194927617662074,0.506762952387777,0.204222355581996,0.00985585053142062,0.037173073568599,0.176898114028615,0.451003856533464,0.418903298961493,0.374180782847566,0.759716217114181,0.396555877495702,0.434924316389567,0.347498964171831,0.442688571367498,0,0,0.0940768054743777,0.282474959262421
0.548452813043572,1,0.622367704971961,0.725837310484153,0.539911719648854,0,0.240679579841035,0.442684850088448,0.861802126065635,0.519144624148798,0.713392291230866,1,0.717839761088944,0.756219354941211,0.721517555362167,0.743549208983817,0.488923638029125,1,0,0.48017497200487
0.407843276888305,0.640387675126308,0.484276698026878,0.667296090486344,0,0,0.145984236423033,0.351219237538351,1,0.489540063382786,0.620954386118538,1,0.631057962424984,0.673321504620774,0.61963180181964,1,0,0,1,0
0,0.662131239609979,0.530937781339494,0.687441293814376,0.465608118808477,0.0277959006855172,0.173449956128025,0.380754485804095,0.807411622495017,0,1,1,0.66119243792932,1,0.655226419578882,0.692294454814804,0.40113156038895,0.186407979259133,0.284943661961513,1
0.227003299687693,0.535891023426476,0.287379567187373,0.569260059907787,0.277726025250204,0.0139152192710846,0.0633118624742627,0.23329716123459,0.584809275142894,0.445259579525847,0.466314244654839,1,0,1,0.447882441045491,0,0,0,0.139434270915081,1
0.212085603519033,0.524866746919698,0.270024232602029,0.558780478685618,0.264207722900424,0.0131274061458779,0.0579176348741097,0.222934817855588,0.562492415502978,0.440772315471534,0,0.816477765892335,0.469854651874063,0.51155131688942,0.430340381193195,1,0.188188438753918,0,0.130641822253751,0
0.432956607212969,0.652362867763668,0.509825347390568,0.678400295817203,0,0.0262737852430471,0.160536498671505,0.367254855377205,0.79312489977977,0,1,0.910991173091596,0.647690370257191,0.689447044046945,1,1,0,0.176727836746354,0.270153954148918,1
0.841276216544198,0.8339916788355,0.876588648005807,0.844828996863531,0.78882695372783,0.0912754400573889,1,0.682539488363355,1,0.594901955408657,1,0.979649310924266,0.877055265587794,1,1,0.886021722300364,1,0,1,1
0.0915275475612864,0,0,0.439128397431367,0,0.00678319709924795,0,0.12866535695243,0,0.390970571251983,1,0.669821199508211,0.308219676066577,0.340299362432272,0,0,0,0,0,1
0.493749759221431,0.680018566447735,0.570045668988984,0.703959651734455,0.496885997531288,0.0308735998571065,0.199760632086284,0.406472238237592,0.832073821143518,0.507698737567693,0.679205088376478,0.925629324264671,0,0.725904331003485,1,0.714556513826361,1,0.205585489112087,0.313848953184424,0.45608991439267
0.175115834390852,0.494723902030161,0.226200175921749,0.529974067919545,0.229563089503436,0.0111966200817739,0.045326975865268,0,0,0,0.407523569962278,0.786333201008035,1,0.46882565988412,0,0,1,0.0747362017521145,0,0.299761561839694
0.195330249471606,0.511754610230023,0.250308309294015,0.546277791236809,0.248724424160563,0,0.0520768445264695,0,0.535686428167766,1,0,0.803779368459193,0.4518874623993,0.492936419416914,0.409752798450938,0.496667815947365,0.173784411957631,0,0,1
0.288648708731932,1,0.357204423109244,0.607561152452141,0.331447015678154,0,0.0876781841514318,0.274631407777027,0,1,0.525847837012919,0.860643599146532,0.541530984509642,0.58467343569792,0.513808699262563,1,0.254319116012011,0.116973515367327,0.176474516271824,0.362905296562913
0.196581700323749,0.512763224380988,1,0.547241037299315,0.249892679945292,0.0123148889788378,0.0525052836171171,0.211965445674789,0,0.435868055237524,0.433027980851372,0.804778486344214,0,1,0,0.49799699559143,0.174859895533362,0.082588850870055,0.121555819109137,0
0,0.48902461094802,0.218508091054996,1,0.223386245227107,0,0.0432600161700864,0,1,0.426298712614,0.399560648317432,1,0.421099749091078,0,0.374881264048199,0,0,0,0,0.295625385168819
0.573089861897204,0.71427240351061,0.645384870191641,0.73547179816012,0.559372051815862,0,0.261138501859297,0.459425311246609,0,0.524357510618684,1,0.941403613172109,0.731802354572261,1,0.737658326298555,0.756109912789142,1,0.248283685162896,1,0.49119418921142
0.711512703315917,0.773008046735712,0.768872526817029,0.789220609162906,0.671869215561946,0,0.406614481511546,1,0.929078252747822,1,0.807556452049946,0.963129104046996,1,1,1,1,1,0,0,1
0,0.530738090978066,0.279179005683819,0.564365336354975,0,0.0135410772517484,0.0607327226573504,1,0.574407973315705,0.443159491917089,0.458847046184602,0.821963022492366,0.477942027722291,0.519893619188857,0.439658202401729,0.521705017197455,0.194940972442294,0,0.135261398801925,0
0,0.429909316781601,0.149398943379072,1,0.165958786289514,0,0.0264246490888349,0.147253105966148,0.369145164908229,0.402542993681906,0.32015806889646,0,0.343800700458178,0.378695380992051,0,0.390080697972642,0,0.0517380322794015,0,1
0.212128680963841,0.524899417754041,0.270074615724071,0.558811578361368,0.264247106209793,0,0,0.222964998509467,0.562558890480098,0,0,1,0.469899585648764,1,0.43039206733308,1,0,0,0,0
1,1,0.428921623396458,0.642390890624638,0.386305087530511,0,0,0.317364597958684,0.73101876891593,0,0,1,0.593663857559776,0.636668760145544,1,0.630409482878162,0.312193030669843,0,0,0
0.670440589860449,0.75537836369693,0.733219021393055,0.77311758718613,0.637681892559204,0.0498424255115045,0.357191076679896,0,0.914575014667982,0.545948217166916,1,0.95725791664754,1,1,0.798001716228137,1,1,0.312095523456414,0.46343197722051,0.536951335714042
0.196798406197491,0.51293737615445,0.252045440535514,0.547407329837142,0.250094778132441,0.0123262110179311,0.0525796004853037,0,0.538113358479621,0.435938477017233,0.433276292083759,0.804950617975902,0.45350246594423,1,0,0.498226514574424,0.17504613439434,0.0826682399740839,0.121682501270239,0
