"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
0.297505385620604,1,0,0.47625845394068,1,0.601438529555725,0.86286577860368,0.874872496358166,1,0.310290820076903,1,0.697565608385483,0.582937008409053,0,0.340959462369514,0.299067638889236,0.826253288428871,0.668884944669128,0.211000546216284,0
0.269605888490149,0,0,0.451551383622845,1,0,0.83984325254222,0.855821213665604,0.402243628549848,0.278719076712073,0.65020421888745,1,0.567142555967996,1,0.308076702672884,0.261340001934692,0.800704326176771,1,0.181815191404949,0
0.270236761377653,1,0,0.452124741099664,0.97107830327927,0.566348944513385,0.840413476214337,1,0.403410876594833,0.279431816671865,1,0.66790689409846,0,1,0.308822628046499,0.262183088245091,1,0,0,0
0.344648088259624,0.635550944747044,0.295035465261804,1,1,1,1,0,0.535039759358654,0.363750759595984,0.763136052714312,0.742074465605951,0.607474249541345,1,0,0.364330778450153,0.861165129230824,1,0.263654618549714,0.585850684754436
0.376535648722418,1,0.304760015123534,1,0.991048413783019,1,0.909700676547011,0.914327055523809,0.586645264463887,0,0.799785166645057,0.768171819907114,1,1,0.432581605878805,0.409013525819435,0.880246828868993,0.78136592609183,0.301411858222517,0
0.302278756875714,0.588378104546555,0.281722384851261,0,0.980094475194079,0.607290874775755,0.866394573966225,0.877808056620502,0,0.315700561850704,0.704493082444335,0.702438917045374,1,1,1,0,1,0.676928128353794,0.216146572748463,0.537687412392559
1,0.728319059365383,0,0.590163872819808,1,0.749480287456343,0.935976735891907,0.937156977261704,0.684750523280898,1,1,0.815269244219251,0.653366708627837,0.952910467632874,0,0,0.912077226365185,1,0.386467457027628,1
0,1,0.2947145287206,0.514551032364147,0.987360073482151,0.654671156167121,0.892867478604752,0,1,0,1,0.7411726037233,0.60695694564489,0.909802991775365,0,0.362876717681985,0.860487361230112,1,0.262449994063817,1
0.336746981421884,0.627152052457308,0.292592253047861,0.509028728456122,1,0.647194627068417,1,1,0.521754526151748,0.354790657503806,1,0.735142658638269,0.603521819165305,1,0,0,0.855924242626884,0.730013667378175,0.254554905828659,0.5772032052054
0.523472098745421,0.787812066514244,0.348765085048808,0.644327077168076,0.997905097540329,0.808083227480497,0.957030229957116,1,1,0.563651634009468,1,0.859199317245181,1,0.971503059642126,0.59438990226568,0,0.938702429896659,1,1,1
0.177815707267945,0.412055608642272,0.237125916374573,1,0,1,0.720734798040227,1,0.23033828116889,0,0.447512416224592,0,0,0.702429522158022,0.198916967227841,0.145845499216349,0.675857233277888,0.406844770528936,0.0975674892202423,1
0.324679784524691,0.613982447372503,0,0.499173333238811,1,0.633679151334458,0.881585605817614,1,0.501108374912129,0.341103374332461,1,0,0.597368946826233,0.897654647336844,0.372746706407372,0.336516068654399,1,1,0.240864940705927,0
1,1,0,0,0.998063415612539,1,0.958756659911086,0.957666985576386,0.786806277387463,0.572416460449033,0.914092750835564,0.863138520028961,0,1,1,1,1,0.907804542290942,0.502285178195612,0.754652696675191
0.531027758794847,1,0.351073369780147,0.649334329140572,0.998054116373835,0.813093469525633,0.958653349935015,0.957571830456591,1,0,0.913852348962408,1,1,0.972849983485242,0.602347286613277,0.619764192705052,0.940807867387187,1,1,0.754284457052142
0,1,0,0.486873170532076,0.981740120509716,0,0.87183443785767,0.882342964888975,0.475339783068713,0.324384863300679,0.716024043117484,0.710075582101958,1,1,1,0.316131235199531,0.836367587446721,0.689473572140039,0.224494748462242,0
0.467087143306885,0.746520510514705,0.33179923231612,0.606093135887726,0.996371788997347,0.767547711935932,1,1,0.71394291561117,0.501532281112102,1,1,1,1,1,0.534822264633308,0.920687150922177,0.866722744389335,0,0.703258871313638
0,0.625338053147452,0,0.507663453227787,0.986145484357268,0,1,0.895842876460957,0,1,0.75092553846527,0.733638533320749,0.602671208759115,1,0.384818275555288,0.350953686014773,0.8547774692304,1,0.252627853763801,1
0.437750004136762,1,0.32306709451446,0.585468444698055,1,0,0.933813619636574,0.935249800307792,0.675916564911222,0.468802318719565,0.855646514772658,1,1,1,0.501525820635365,1,1,0.843153865877365,0,1
0.553460152157039,0.807774956255335,0.357997524221218,1,1,0.827433839670444,0.963151988526801,1,0.808423967069087,0.596177807465288,0.92428589079505,0.873455335871536,0.69846012809514,0.976508922748479,1,0.648335843823542,1,1,0.532032238903947,1
1,0.570238340220673,0,0.467280032407222,1,1,0.854857843343676,0.868227303860099,0.434536817764492,0,0.680492950219009,0.686729359184348,0.577227949499058,1,0,0,0.817301336127492,0.650913420249944,0.200038440118271,0
0.39433395368139,0.684634494419401,0.310116127146303,0.553778585503511,0.992536463045195,0.705674039477799,1,0.92108585871594,0,0.41998235656313,1,0.781550198317318,1,1,0,0.433979680017455,1,0.801299341809202,1,0.63703964763261
0,0,0,0.453687812197313,0.971669984673825,1,0.841959019326201,0.857565671184703,0.406597211184042,0.281379724127713,0.654406778901621,0.669879071401288,1,1,0,0.264489425542588,0.803028882804988,0.622796164945954,0.184218157308233,0.500323390490361
0,0.576822257266509,0,0.47200582471314,0.977766274957765,1,0.859122174545636,0.871763216378069,0.444333029562335,1,0,0.692462169482488,0.580237029365906,0.872611747688248,0.335193753579937,0,0.82205935749943,0.660434707962843,0.205757072683368,1
0,0,0.268615334672259,0.445079665565238,0.968254342923101,0,0.833282612863705,1,1,0.270740604381537,0.637310254058896,0.658929748217043,0.562959127952521,0.84260955285767,0,0.251932610462424,1,0.604463778306481,0.174672803532516,0.488174608779503
0.485788432227524,0.760798532609894,0,1,1,0.781637905882,1,0.947884155523785,0.736578138243143,1,1,1,0.670899198390914,0.963780039318665,0,0.560132278763453,0.927150165226456,0.880039985761613,0.440873866893072,1
0.252230161632943,0,1,0.435467546978234,0.963950977066904,0,0.823106236070137,1,0.36987935607092,0.259117390986647,1,0.646449093067772,0.556706500270029,0.830495874617818,0,0,0.782470139552581,0.583557067744336,0,1
0.610686222337483,0.842540425054364,0.376314772696976,1,0.999120337803439,0.86070028977269,1,1,1,0.657056751586421,0.946243671338738,1,1,0.983926015410442,0.683796330396971,0.717627450143175,1,1,1,0.810129631879565
0.450700566428197,1,0,1,1,1,0.93798569217571,1,0.693084328756289,0.483280302060747,0.865425437364887,0.819180955010976,0.656094968934376,1,0.515845848881042,0.512390388576171,0.91456910788704,1,0,0.689159326667674
0.59697956715715,0.834583592613432,1,0.692185633310316,1,0.853138166655382,1,1,1,0.642629635921363,1,1,0.715818845902916,1,1,0.701537828893947,0.956708060959227,0.937948755519882,0.59109759592838,1
0.445581394211397,0.729324282367535,0,1,0.99552118070266,0.750481084044014,0.936369592870811,0.937503982981943,0.686370372003934,0.477562692933528,1,0.816030168430711,1,1,0,0,1,1,1,0.684662154768788
0.428381722189728,0,1,1,1,0.736122187219654,0.930616529870219,0.932441354789795,0.663120819350231,0,0.84816764481945,0.805073871691157,1,1,0.491106479115653,0.481528207296321,1,0.834870960234362,1,0.669217872763429
0.101300016631049,0.264249875164645,0.199944508999459,0.258807670878524,0.648517603083265,0,0.520969645766977,0,0.100282209174868,1,0.227361823887652,0.373936321012229,0.428544826463202,0,0.108622760595657,0,0,0,0,0.229857534522963
0,0.5043959752163,0.259845413019519,0.421158279483435,0.956437489588999,0,0.806956320178086,0.828823476944536,0.341810609791335,0.242320752338986,0.58766164182187,0.627374311280987,0.547305138182666,1,1,0,1,0,0.150014935812609,0.454264894988966
0.318714010719869,0.60731385345739,0.286952550864487,0.494231117317157,0.9834379150818,0.626820211519261,0.877747913194084,0.887286937322768,0.490749548861831,1,0,1,0.594271885387577,0.893453454441377,0,0.328248287580383,0.843090198181321,0.70330946552496,0.234192210345168,1
0,0.341764534042231,0.21987734871622,0.311653533274719,0.815900402806874,1,0.63653343767682,0.689037676534243,0,0.134010213242731,0,0,0.470334079076125,0.593509125947023,0.152843968788154,0.102841656007371,0.592920731216047,0,0,0.300232012566764
0.328905925945402,1,0,0.502645997591176,1,0.638466374922701,0.884219298095199,0.89271604376454,0.508386673878939,0.345897046099573,1,1,0.599540390617752,1,0.377665760379844,0.342386040346155,1,0,0,0.568474283089254
0.487282138395211,0.761913038048885,0.337834982909446,0.619979481354212,1,1,1,0.94823497678652,0.73833277615372,1,1,0.840347108487233,0.671519887407857,0.964121409122369,0,0.562138933991781,1,0.881050886273232,0.442861107426005,1
0.404272034686448,0.693739464374518,0.313091376584988,0.561169795383538,0.993249071121975,1,0.921622016789291,0.924600654623945,0.628740436823436,0,1,0,0.635673400941148,0.939214531271419,0,1,0.894523919747957,0.811691021441001,1,0.646661443529742
0,0.416421911125351,0.238189731620078,0,1,0.427240893012309,0.725392631635692,0.762225870822613,0,0,0.454260269121455,1,0,1,0.201987705594089,0,0,0.413666083584195,0.099668719860182,0.36979627711412
0.309092226358369,0.596330684720547,0.283902116406843,0.486157609163915,1,0,0.8712463107861,1,0.473842684584743,0.32342494555961,0,0.709242488813986,1,1,0,1,0.835701368356844,0.688108741189573,0.223566729133769,1
0.151304628028569,0,0.225626773832522,0,0.849514674023317,0.372856885424442,0.666392213094731,1,0.182542657146537,0.147269809151806,0,0.488151106981345,0.48197338312549,0.632158192083512,0,0.116002482019405,1,0,0,0.321699375784824
0.223152042476849,0,0.254739835640055,0.407155952490636,1,0,0.789930302714313,0.814906001240135,0.315136986765425,0.226475486600001,0.557318852323024,1,0.537987618408835,0.7900485491182,0,0,1,0.519786686123793,0.136809203934453,0.434359909420955
1,0.797302075285379,1,1,0.998173290592902,1,1,1,1,0.578901497508021,0.916975276981575,1,0.692038776475549,0.973954075700893,0.60911909469086,1,0,0.910981725006063,0.510366761210298,0.759112390955016
0.195877730842515,0.441904265740759,0.244404617758908,0,0.923591968334821,0.454145030086927,1,0.783428969667583,0,0,0.493527887368444,0.567390231642439,0.518664140797779,0.741607134182457,0,0.167221311336763,1,0.453678740085723,0.11262172260468,0
0,0.740301298254233,0.329444695051637,1,0.99608047716774,1,0.940573291522123,0.941229798823082,0.70400441599852,0.492740431011061,0.871497999993065,0.824296742285925,0,0.957133100077394,1,0.524032012165309,1,0.860710315217169,0.405766120652969,1
0,0.471027563513446,0.251549103873875,0.398386924116388,0.941108283668289,0.484824620180471,0.778620661237701,0.80567319536443,0.29888228088505,0,0.537914712433714,1,1,0.775978904041534,0.242666148951647,0.190082906117487,0,0.49953781123969,0.128981751768192,0.421890969822263
0.608963722854269,0.841552639381123,0.375746176307898,0.699844537504517,1,0.859763251587437,1,1,1,1,0.945668615954145,1,0.720584776109749,0.983736816308192,0.682084067994052,0.715623988296031,0.959181889634294,1,1,0.809002157837913
0.31387207366691,0.601822478797129,0,0.490184457436258,1,0.62116465509536,1,0.884591094362807,0,0.328845199243103,0.721778524314935,0.713911535321078,0.591729918750876,1,0.360136019126996,1,0.839421671048195,0,0.228823906769551,1
0.194254183652714,0.439289732623195,0.243765968859103,0,0.921792958806557,0,1,1,0.260807825678656,0.194316172294187,0.489512391621946,0.564797724948916,0.517449761164558,1,0,0,0.704342110577505,0,0.111236587242463,0.391482574882771
0.344845384741665,1,0.295096278801142,0.515541570929908,0.987525942504559,0.656004752697794,0.893561202991633,0.900592031292756,0.535369066442375,0,1,1,0.607572208264902,1,0.396153880165404,0,1,0.741280937542958,0,0.586064745310771
0.426772524060489,0,1,0.57759706196726,0.994607445967785,1,0.930051424300886,0.931946180343596,1,0.45649683117979,0.846847354423258,1,0.64570721654913,0.947346924509308,0.489311729956766,0.479291623150039,0.904779811592086,0.83340887549821,0.363874023299313,0.667745931287995
0.378730895563075,0.669879650776368,0.305422915122585,0.541991855332158,0.991248289377418,0.690748143899784,0.910713048594304,1,1,0,0.802099071274871,0,0.623912593623701,0.928341946439655,0.435087637135449,0.412093981486893,0.881449599026442,1,0.304068980838488,1
0.430400879292097,1,0.320880798218548,0.580208672596889,0.99479784995301,1,0.931318883726789,1,1,0,0.849809325148522,1,0.647299918675678,0.948547991176583,0.493356392713873,0,0.90633440099474,0.836689023828637,0.368508126732796,1
1,1,0.355665518798319,0.659154040338605,0.998318743982576,1,0.961696409117405,0.960384876842642,0,1,0.920918439994248,1,0.695444431628403,0.975337297789688,0.617944824051834,0.638847430064609,1,1,1,0.765351161346662
0.184906426138427,0,0.24003043518168,0.366692736575282,1,0,0.733304123828052,0,0.243422381031817,0.183990337591262,1,0,0.510299353689304,0.718568063521488,0.20736153636427,0.154142780031188,1,0.42549631287636,0,0.376939567485268
0,0.535990158401746,0.267870447032425,0.443055983820013,0.967393297004623,0.552891825945068,0.831183610441434,1,0.385052824743957,0.268270926848866,0,1,0,0.840123664067888,0.297122664621301,0.249032176545779,1,0.600099015486677,0,1
0.513413184847287,0.780820101853319,0.345707919218111,0,0.997689253656877,0.801266125586978,1,1,0.767773778303514,0.552656309599939,1,0.854150044455293,1,0.969612005718372,0.583736529718293,0.596842576047699,1,1,1,0.740826432687557
0.148676493550192,0.360126900087757,0,0,0.84297299478346,0.367682288314853,0,1,0,0.144428095660959,0.367504452496822,0.48289513894079,0.479552791633422,0.624247778826527,0.164294024663957,0.113152552308054,1,0,0,0.317172148544268
0.372426658678405,0.663752675343155,0.303517262558027,0,1,0.68453220127228,1,0.912675548457282,0.580183488111186,0.395221729260204,1,0.764967890886487,0,0.925347656468741,0.427884635246974,0,1,1,0.296457624532249,1
1,0,0,1,0.989865955173134,0,1,0.90941071450532,0.567651827473345,0.386314280789459,0.786701557865406,1,0.6171901062834,0.921418157005298,0,1,0.873444305047435,0.766937508374579,0.287042383886867,0.607005654732065
0.606307950753624,0.840022880186195,0.374871925099391,1,0.999080043157038,0.858311098531838,0.972115239558978,1,0.85432644693042,1,1,0.89599739956504,0.71952856177116,1,1,0.712524518283334,0.958643425097717,1,0.603713003437798,1
1,1,0.265011703103718,0,0.963858732069157,0,0.822896256717744,0.841884793853876,0.369495460990063,0,0.617323170940376,0.646195474593769,0.55658031779586,1,0,0.238063293822304,0.782243059317079,0.583132418573249,0.164237985065298,0
0,0.474533764850813,0.252414246196222,0.40076562125741,1,0.488512297250855,0.781739074934514,1,0.303255364399722,0,0,1,0.533693499835853,0.779870691005939,0.245429281474007,0,0.73846315389437,0.505047486990307,0.13107199024215,0.42527296339513
1,0.683142840177154,0,0.55257649379408,0.992413947279901,0.704167926883631,1,0.920501383673261,0.611547389775789,0.418170449259011,1,1,0.630410952333578,1,0,0,1,0.799572462412393,0.321175861239225,0.635467172320186
0,0.715018231926981,0,0.578827550222919,0.99469796514904,0.736206396600583,1,1,1,0,0.848248213272782,0.805138373997457,0.646457704964228,0.947915830665989,1,0.481665231817367,0.905514801461746,0.834960183202854,0.366053369224419,1
0.148454308541363,1,0.224321046898053,0,1,0.36724276197207,0.659764575887759,0.708307094376754,0,0.144188080569257,0.366870276373834,0,0.479346582511557,0,0.164030759354647,0.112912563162265,0.615460419397917,0.326621107893371,0,0
1,1,0.310894508080573,0.55571844047171,1,0.708096708163648,0.918642724456449,0.922021402393993,0.617860560986218,0.422912839494623,0,1,0.632336318854407,1,1,0.437619017837553,0.890931963639553,1,0.326364943058445,0
1,0.421466533396052,0,0.365011221203305,0.908385686940643,0.432570685444274,0.730696511578104,0.766560538754773,0.240635411566517,0,0.462052017783159,0.546939356203932,0,0.715225801896564,0.205567758164284,0,0,0.421562800022601,0,0.374564479267437
0,1,0.268487686115791,0.444732996311602,0.968108472807634,0.555390776614387,0.832924664015307,0.850124306358391,0,0,0.636612746668531,0.658484283869423,1,1,0,0.251434350037639,0.793134149829524,1,0.174295974243182,0
0,0,0.276854983273779,0.467338248301077,0.976349761449852,1,1,0.868271386371739,0,1,0,0.686800374733477,1,0.867803107527845,0.328915342571618,0.28511996148894,1,0.651031534228188,0.200108196483882,1
0,1,0,0.472522824202129,0.977917886923339,0,0.859581994047048,0.872144857180032,0.445406838252188,0,0.69024521744594,1,1,0.87313476221571,0.335892399544217,0.293182421981042,1,0.661468032534398,0.206389590710622,0.526758834097063
0.383044103172843,0.674015983569486,0.306723380556716,0.545273222248274,0.99162697111326,0.694938657538933,0.912665922641747,0.91687114142933,0.596762813099459,0.407230275546302,1,1,0.625929292199311,1,0.440004599354983,0,1,0.788858441218157,0.309310263212514,0.625869191217436
